Time,Estabilidade,Positivo,Negativo
117.8,2.38419e-08,-4.76837e-08,2.02656e-07
117.84,3.57628e-08,-1.07288e-07,2.14577e-07
117.88,1.19209e-08,-8.34465e-08,1.66893e-07
117.92,-2.38419e-08,-1.19209e-07,2.26498e-07
117.96,-9.53674e-08,-4.76837e-08,1.66893e-07
118.0,-7.15256e-08,-9.53674e-08,1.66893e-07
118.04,-2.38419e-08,-1.19209e-07,2.14577e-07
118.08,2.38419e-08,-5.96046e-08,2.14577e-07
118.12,-4.76837e-08,-1.19209e-07,1.78814e-07
118.16,-2.38419e-08,-3.57628e-08,1.78814e-07
118.2,-2.38419e-08,-5.96046e-08,1.78814e-07
118.24,-8.34465e-08,-5.96046e-08,2.26498e-07
118.28,-4.76837e-08,-7.15256e-08,1.43051e-07
118.32,-1.19209e-08,-5.96046e-08,1.78814e-07
118.36,-2.38419e-08,-8.34465e-08,2.14577e-07
118.4,-4.76837e-08,-7.15256e-08,2.02656e-07
118.44,1.19209e-08,-8.34465e-08,1.78814e-07
118.48,0.0,-4.76837e-08,1.66893e-07
118.52,0.0,-8.34465e-08,1.78814e-07
118.56,-1.19209e-08,-4.76837e-08,2.14577e-07
118.6,-3.57628e-08,-8.34465e-08,1.78814e-07
118.64,-3.57628e-08,-3.57628e-08,2.26498e-07
118.68,0.0,-7.15256e-08,2.14577e-07
118.72,1.19209e-08,-8.34465e-08,2.02656e-07
118.76,-2.38419e-08,-8.34465e-08,2.02656e-07
118.8,-3.57628e-08,-3.57628e-08,1.3113e-07
118.84,-2.38419e-08,-3.57628e-08,2.26498e-07
118.88,-4.76837e-08,-7.15256e-08,1.66893e-07
118.92,-2.38419e-08,-3.57628e-08,2.02656e-07
118.96,-2.38419e-08,-7.15256e-08,2.14577e-07
119.0,-7.15256e-08,-2.38419e-08,2.38419e-07
119.04,-9.53674e-08,1.19209e-08,2.5034e-07
119.08,-4.76837e-08,-8.34465e-08,2.14577e-07
119.12,-4.76837e-08,0.0,2.26498e-07
119.16,-9.53674e-08,-7.15256e-08,2.38419e-07
119.2,-8.34465e-08,-2.38419e-08,1.90735e-07
119.24,-8.34465e-08,-1.19209e-08,1.66893e-07
119.28,-3.57628e-08,-7.15256e-08,2.38419e-07
119.32,-7.15256e-08,-5.96046e-08,2.38419e-07
119.36,-7.15256e-08,-8.34465e-08,2.38419e-07
119.4,-3.57628e-08,-8.34465e-08,2.02656e-07
119.44,-7.15256e-08,-3.57628e-08,1.66893e-07
119.48,-5.96046e-08,-4.76837e-08,2.26498e-07
119.52,-7.15256e-08,-1.19209e-08,2.26498e-07
119.56,-4.76837e-08,-1.19209e-08,2.02656e-07
119.6,-3.57628e-08,1.19209e-08,2.6226e-07
119.64,-7.15256e-08,-1.19209e-08,2.26498e-07
119.68,-5.96046e-08,-8.34465e-08,2.38419e-07
119.72,-1.07288e-07,-5.96046e-08,2.26498e-07
119.76,-1.07288e-07,-4.76837e-08,1.19209e-07
119.8,-9.53674e-08,-3.57628e-08,1.3113e-07
119.84,-9.53674e-08,-7.15256e-08,2.26498e-07
119.88,-9.53674e-08,0.0,1.90735e-07
119.92,-5.96046e-08,-3.57628e-08,1.43051e-07
119.96,-1.19209e-07,-4.76837e-08,1.54972e-07
120.0,-9.53674e-08,-3.57628e-08,1.54972e-07
120.04,-1.3113e-07,-9.53674e-08,1.54972e-07
120.08,-8.34465e-08,-8.34465e-08,1.66893e-07
120.12,-2.38419e-08,-3.57628e-08,1.54972e-07
120.16,-9.53674e-08,-3.57628e-08,2.02656e-07
120.2,-7.15256e-08,-1.19209e-08,1.78814e-07
120.24,-5.96046e-08,-1.19209e-08,2.14577e-07
120.28,-9.53674e-08,-9.53674e-08,1.78814e-07
120.32,-1.19209e-07,-8.34465e-08,1.66893e-07
120.36,-1.19209e-07,-8.34465e-08,2.02656e-07
120.4,-9.53674e-08,-4.76837e-08,1.54972e-07
120.44,-4.76837e-08,-3.57628e-08,2.02656e-07
120.48,-8.34465e-08,-4.76837e-08,2.26498e-07
120.52,-7.15256e-08,-3.57628e-08,1.78814e-07
120.56,-9.53674e-08,-1.19209e-08,2.14577e-07
120.6,-8.34465e-08,-8.34465e-08,2.02656e-07
120.64,-7.15256e-08,-1.19209e-08,2.38419e-07
120.68,-5.96046e-08,-5.96046e-08,1.90735e-07
120.72,-5.96046e-08,-8.34465e-08,2.02656e-07
120.76,-4.76837e-08,-9.53674e-08,1.66893e-07
120.8,0.0,-8.34465e-08,2.14577e-07
120.84,-4.76837e-08,-1.07288e-07,1.19209e-07
120.88,-3.57628e-08,-7.15256e-08,1.90735e-07
120.92,-8.34465e-08,-1.07288e-07,1.78814e-07
120.96,1.19209e-08,-4.76837e-08,2.02656e-07
121.0,-3.57628e-08,-9.53674e-08,1.43051e-07
121.04,-3.57628e-08,-1.19209e-07,1.54972e-07
121.08,-4.76837e-08,-5.96046e-08,1.66893e-07
121.12,-1.43051e-07,-8.34465e-08,2.02656e-07
121.16,-2.38419e-08,-5.96046e-08,2.14577e-07
121.2,-7.15256e-08,-9.53674e-08,1.54972e-07
121.24,-7.15256e-08,-1.78814e-07,1.66893e-07
121.28,-3.57628e-08,-1.54972e-07,2.26498e-07
121.32,0.0,-7.15256e-08,1.90735e-07
121.36,-3.57628e-08,-1.07288e-07,1.54972e-07
121.4,-4.76837e-08,0.0,2.26498e-07
121.44,-7.15256e-08,-7.15256e-08,2.02656e-07
121.48,-1.07288e-07,-1.19209e-07,2.26498e-07
121.52,-4.76837e-08,-1.19209e-07,1.90735e-07
121.56,-5.96046e-08,-9.53674e-08,1.90735e-07
121.6,-8.34465e-08,-1.78814e-07,2.02656e-07
121.64,-1.3113e-07,-1.19209e-07,2.14577e-07
121.68,-7.15256e-08,-1.07288e-07,2.26498e-07
121.72,-4.76837e-08,-1.19209e-07,2.26498e-07
121.76,-1.19209e-08,-9.53674e-08,2.38419e-07
121.8,-2.38419e-08,-5.96046e-08,2.38419e-07
121.84,-8.34465e-08,-1.19209e-07,1.66893e-07
121.88,-9.53674e-08,-7.15256e-08,2.14577e-07
121.92,-1.07288e-07,-5.96046e-08,1.90735e-07
121.96,-9.53674e-08,-5.96046e-08,2.14577e-07
122.0,-8.34465e-08,-1.3113e-07,2.02656e-07
122.04,-5.96046e-08,-1.43051e-07,2.5034e-07
122.08,-1.07288e-07,-7.15256e-08,2.5034e-07
122.12,-9.53674e-08,-2.02656e-07,2.6226e-07
122.16,-1.3113e-07,-7.15256e-08,2.02656e-07
122.2,-3.57628e-08,-8.34465e-08,2.14577e-07
122.24,-9.53674e-08,-1.3113e-07,2.02656e-07
122.28,-9.53674e-08,-8.34465e-08,2.26498e-07
122.32,-9.53674e-08,-1.19209e-07,2.38419e-07
122.36,-1.19209e-07,-1.43051e-07,2.74181e-07
122.4,-8.34465e-08,-1.19209e-07,2.6226e-07
122.44,-4.76837e-08,-8.34465e-08,2.6226e-07
122.48,-3.57628e-08,-7.15256e-08,1.90735e-07
122.52,-3.57628e-08,-9.53674e-08,2.02656e-07
122.56,-1.43051e-07,-5.96046e-08,2.38419e-07
122.6,-1.07288e-07,-9.53674e-08,2.74181e-07
122.64,-7.15256e-08,-8.34465e-08,2.14577e-07
122.68,-9.53674e-08,-4.76837e-08,2.14577e-07
122.72,-4.76837e-08,-3.57628e-08,2.14577e-07
122.76,-8.34465e-08,-5.96046e-08,2.5034e-07
122.8,-7.15256e-08,-5.96046e-08,1.66893e-07
122.84,-3.57628e-08,-9.53674e-08,2.86102e-07
122.88,-3.57628e-08,-8.34465e-08,1.78814e-07
122.92,-1.19209e-08,-1.3113e-07,1.66893e-07
122.96,-3.57628e-08,-1.66893e-07,1.66893e-07
123.0,1.19209e-08,-8.34465e-08,1.78814e-07
123.04,-5.96046e-08,-7.15256e-08,1.54972e-07
123.08,-8.34465e-08,-9.53674e-08,1.3113e-07
123.12,-9.53674e-08,-9.53674e-08,1.54972e-07
123.16,-8.34465e-08,-1.3113e-07,1.54972e-07
123.2,-8.34465e-08,-1.07288e-07,2.26498e-07
123.24,-1.07288e-07,-1.19209e-07,2.02656e-07
123.28,-1.07288e-07,-1.19209e-07,1.90735e-07
123.32,-8.34465e-08,-5.96046e-08,2.02656e-07
123.36,-7.15256e-08,-3.57628e-08,2.6226e-07
123.4,-1.19209e-07,-9.53674e-08,2.26498e-07
123.44,-7.15256e-08,-7.15256e-08,1.54972e-07
123.48,-9.53674e-08,-9.53674e-08,2.02656e-07
123.52,-9.53674e-08,-2.38419e-08,2.02656e-07
123.56,-3.57628e-08,-3.57628e-08,1.54972e-07
123.6,-7.15256e-08,-2.38419e-08,1.78814e-07
123.64,-7.15256e-08,-3.57628e-08,1.54972e-07
123.68,-4.76837e-08,-3.57628e-08,1.54972e-07
123.72,-3.57628e-08,-9.53674e-08,2.14577e-07
123.76,-8.34465e-08,-3.57628e-08,1.78814e-07
123.8,-2.38419e-08,-7.15256e-08,1.66893e-07
123.84,-9.53674e-08,-8.34465e-08,1.78814e-07
123.88,-2.38419e-08,-7.15256e-08,1.19209e-07
123.92,-3.57628e-08,-1.07288e-07,1.90735e-07
123.96,-3.57628e-08,-5.96046e-08,1.66893e-07
124.0,-9.53674e-08,-7.15256e-08,1.54972e-07
124.04,-1.07288e-07,-8.34465e-08,2.14577e-07
124.08,-3.57628e-08,-4.76837e-08,2.14577e-07
124.12,-1.43051e-07,-1.43051e-07,2.5034e-07
124.16,-7.15256e-08,-9.53674e-08,2.6226e-07
124.2,-1.07288e-07,-3.57628e-08,2.74181e-07
124.24,-3.57628e-08,-8.34465e-08,2.02656e-07
124.28,-1.07288e-07,-9.53674e-08,1.54972e-07
124.32,-3.57628e-08,-1.19209e-07,1.66893e-07
124.36,-9.53674e-08,-1.19209e-07,1.78814e-07
124.4,-9.53674e-08,-1.07288e-07,1.90735e-07
124.44,-1.19209e-07,-8.34465e-08,1.3113e-07
124.48,-1.07288e-07,-9.53674e-08,2.14577e-07
124.52,-1.43051e-07,-8.34465e-08,2.14577e-07
124.56,-1.66893e-07,-5.96046e-08,2.26498e-07
124.6,-1.3113e-07,-5.96046e-08,2.38419e-07
124.64,-1.3113e-07,-9.53674e-08,2.74181e-07
124.68,-4.76837e-08,-3.57628e-08,2.38419e-07
124.72,-9.53674e-08,-8.34465e-08,1.90735e-07
124.76,-8.34465e-08,-7.15256e-08,1.78814e-07
124.8,-8.34465e-08,-1.43051e-07,1.66893e-07
124.84,-1.3113e-07,-8.34465e-08,1.78814e-07
124.88,-7.15256e-08,-1.3113e-07,2.38419e-07
124.92,-7.15256e-08,-1.07288e-07,1.78814e-07
124.96,-7.15256e-08,-1.54972e-07,1.78814e-07
125.0,-1.19209e-07,-1.19209e-07,1.90735e-07
125.04,-9.53674e-08,-1.54972e-07,1.78814e-07
125.08,-1.19209e-07,-8.34465e-08,2.02656e-07
125.12,-5.96046e-08,-9.53674e-08,1.90735e-07
125.16,-5.96046e-08,-7.15256e-08,2.02656e-07
125.2,-8.34465e-08,-1.3113e-07,1.66893e-07
125.24,-1.19209e-07,-1.3113e-07,1.66893e-07
125.28,-3.57628e-08,-1.66893e-07,2.02656e-07
125.32,-8.34465e-08,-1.07288e-07,2.26498e-07
125.36,-8.34465e-08,-1.3113e-07,2.26498e-07
125.4,-1.54972e-07,-1.66893e-07,2.26498e-07
125.44,-7.15256e-08,-1.19209e-07,2.02656e-07
125.48,-3.57628e-08,-8.34465e-08,2.74181e-07
125.52,-9.53674e-08,-8.34465e-08,2.26498e-07
125.56,-7.15256e-08,-1.3113e-07,2.5034e-07
125.6,-1.07288e-07,-1.3113e-07,2.14577e-07
125.64,-8.34465e-08,-1.54972e-07,1.43051e-07
125.68,-7.15256e-08,-1.54972e-07,1.43051e-07
125.72,-7.15256e-08,-1.19209e-07,1.78814e-07
125.76,-1.3113e-07,-1.19209e-07,1.3113e-07
125.8,-1.19209e-07,-1.54972e-07,1.66893e-07
125.84,-1.07288e-07,-1.43051e-07,2.14577e-07
125.88,-1.07288e-07,-1.43051e-07,1.78814e-07
125.92,-9.53674e-08,-1.43051e-07,1.90735e-07
125.96,-9.53674e-08,-1.07288e-07,1.3113e-07
126.0,-1.19209e-07,-1.43051e-07,1.19209e-07
126.04,-1.54972e-07,-1.43051e-07,1.43051e-07
126.08,-8.34465e-08,-1.54972e-07,1.66893e-07
126.12,-1.3113e-07,-1.43051e-07,1.43051e-07
126.16,-1.07288e-07,-9.53674e-08,1.78814e-07
126.2,-9.53674e-08,-1.43051e-07,1.54972e-07
126.24,-1.19209e-07,-1.66893e-07,1.66893e-07
126.28,-7.15256e-08,-1.43051e-07,2.26498e-07
126.32,-7.15256e-08,-8.34465e-08,2.26498e-07
126.36,-9.53674e-08,-1.07288e-07,1.90735e-07
126.4,-2.38419e-08,-8.34465e-08,2.38419e-07
126.44,-7.15256e-08,-8.34465e-08,2.38419e-07
126.48,-5.96046e-08,-1.43051e-07,2.02656e-07
126.52,-8.34465e-08,-1.19209e-07,2.26498e-07
126.56,-1.43051e-07,-1.07288e-07,2.38419e-07
126.6,-1.3113e-07,-7.15256e-08,2.14577e-07
126.64,-9.53674e-08,-5.96046e-08,2.74181e-07
126.68,-9.53674e-08,-9.53674e-08,1.90735e-07
126.72,-1.54972e-07,-8.34465e-08,2.5034e-07
126.76,-1.07288e-07,-1.54972e-07,2.38419e-07
126.8,-1.54972e-07,-4.76837e-08,2.5034e-07
126.84,-1.19209e-07,-1.07288e-07,2.26498e-07
126.88,-5.96046e-08,-1.07288e-07,2.26498e-07
126.92,-1.19209e-07,-1.3113e-07,2.02656e-07
126.96,-8.34465e-08,-4.76837e-08,2.14577e-07
127.0,-1.07288e-07,-5.96046e-08,2.14577e-07
127.04,-9.53674e-08,-7.15256e-08,2.38419e-07
127.08,-8.34465e-08,-1.3113e-07,2.5034e-07
127.12,-3.57628e-08,-3.57628e-08,2.38419e-07
127.16,-8.34465e-08,-1.07288e-07,1.78814e-07
127.2,-8.34465e-08,-1.19209e-07,2.98023e-07
127.24,-9.53674e-08,-9.53674e-08,2.38419e-07
127.28,-3.57628e-08,-8.34465e-08,2.6226e-07
127.32,-1.07288e-07,-7.15256e-08,2.02656e-07
127.36,-1.19209e-07,-7.15256e-08,1.90735e-07
127.4,-8.34465e-08,-1.43051e-07,1.78814e-07
127.44,-7.15256e-08,-7.15256e-08,2.02656e-07
127.48,-1.07288e-07,-3.57628e-08,2.6226e-07
127.52,-1.66893e-07,-8.34465e-08,2.74181e-07
127.56,-9.53674e-08,-7.15256e-08,2.02656e-07
127.6,-1.07288e-07,-7.15256e-08,2.26498e-07
127.64,-1.54972e-07,-9.53674e-08,2.26498e-07
127.68,-1.19209e-07,-7.15256e-08,2.02656e-07
127.72,-7.15256e-08,-9.53674e-08,2.14577e-07
127.76,-9.53674e-08,-1.19209e-07,2.02656e-07
127.8,-1.3113e-07,-1.19209e-07,2.5034e-07
127.84,-1.07288e-07,-9.53674e-08,2.14577e-07
127.88,-8.34465e-08,-1.19209e-07,2.5034e-07
127.92,-8.34465e-08,-1.43051e-07,2.02656e-07
127.96,-7.15256e-08,-8.34465e-08,1.78814e-07
128.0,-1.54972e-07,-1.07288e-07,1.78814e-07
128.04,-9.53674e-08,-8.34465e-08,1.3113e-07
128.08,-5.96046e-08,-9.53674e-08,1.54972e-07
128.12,-9.53674e-08,-1.3113e-07,1.90735e-07
128.16,-5.96046e-08,-9.53674e-08,2.02656e-07
128.2,-5.96046e-08,-8.34465e-08,2.38419e-07
128.24,-5.96046e-08,-1.78814e-07,1.66893e-07
128.28,-8.34465e-08,-9.53674e-08,1.66893e-07
128.32,-1.19209e-07,-1.19209e-07,1.54972e-07
128.36,-8.34465e-08,-1.19209e-07,2.02656e-07
128.4,-9.53674e-08,-8.34465e-08,1.90735e-07
128.44,-1.3113e-07,0.0,1.66893e-07
128.48,-7.15256e-08,-5.96046e-08,1.90735e-07
128.52,-8.34465e-08,-9.53674e-08,1.78814e-07
128.56,-5.96046e-08,-7.15256e-08,2.26498e-07
128.6,-1.07288e-07,-1.66893e-07,2.38419e-07
128.64,-1.43051e-07,-1.07288e-07,1.78814e-07
128.68,-1.19209e-07,-1.19209e-07,1.66893e-07
128.72,-5.96046e-08,-5.96046e-08,2.02656e-07
128.76,-8.34465e-08,-1.54972e-07,1.66893e-07
128.8,-7.15256e-08,-1.54972e-07,2.26498e-07
128.84,-1.3113e-07,-9.53674e-08,2.26498e-07
128.88,-1.07288e-07,-1.3113e-07,2.38419e-07
128.92,-1.43051e-07,-1.43051e-07,2.5034e-07
128.96,-9.53674e-08,-1.3113e-07,1.90735e-07
129.0,-7.15256e-08,-1.43051e-07,2.38419e-07
129.04,-8.34465e-08,-7.15256e-08,2.86102e-07
129.08,-8.34465e-08,-7.15256e-08,1.90735e-07
129.12,-8.34465e-08,-4.76837e-08,2.02656e-07
129.16,-1.07288e-07,-3.57628e-08,2.26498e-07
129.2,-1.43051e-07,-9.53674e-08,2.02656e-07
129.24,-4.76837e-08,-8.34465e-08,2.02656e-07
129.28,-3.57628e-08,-1.43051e-07,2.38419e-07
129.32,-3.57628e-08,-9.53674e-08,2.02656e-07
129.36,-1.07288e-07,-4.76837e-08,2.02656e-07
129.4,-1.19209e-07,-4.76837e-08,2.14577e-07
129.44,-1.19209e-07,-7.15256e-08,2.38419e-07
129.48,-1.07288e-07,-8.34465e-08,2.02656e-07
129.52,-9.53674e-08,3.57628e-08,1.78814e-07
129.56,-1.19209e-07,-1.07288e-07,2.26498e-07
129.6,-1.54972e-07,-1.78814e-07,2.38419e-07
129.64,-1.66893e-07,-1.54972e-07,2.26498e-07
129.68,-1.19209e-07,-7.15256e-08,2.38419e-07
129.72,-1.19209e-07,-9.53674e-08,2.02656e-07
129.76,-9.53674e-08,-7.15256e-08,2.6226e-07
129.8,-1.19209e-07,-8.34465e-08,2.5034e-07
129.84,-1.19209e-07,-8.34465e-08,2.6226e-07
129.88,-9.53674e-08,-4.76837e-08,2.14577e-07
129.92,-8.34465e-08,-9.53674e-08,1.90735e-07
129.96,-1.43051e-07,-1.07288e-07,1.54972e-07
130.0,-1.54972e-07,-9.53674e-08,1.66893e-07
130.04,-1.66893e-07,-7.15256e-08,1.66893e-07
130.08,-1.19209e-07,-1.07288e-07,1.90735e-07
130.12,-1.3113e-07,-9.53674e-08,1.66893e-07
130.16,-1.3113e-07,-5.96046e-08,1.54972e-07
130.2,-1.3113e-07,-8.34465e-08,1.78814e-07
130.24,-1.07288e-07,-1.07288e-07,1.54972e-07
130.28,-1.3113e-07,-1.07288e-07,1.66893e-07
130.32,-1.78814e-07,-5.96046e-08,2.26498e-07
130.36,-9.53674e-08,-1.07288e-07,2.38419e-07
130.4,-8.34465e-08,-1.19209e-08,2.02656e-07
130.44,-8.34465e-08,-7.15256e-08,2.26498e-07
130.48,-1.3113e-07,-5.96046e-08,1.90735e-07
130.52,-1.19209e-07,-1.19209e-07,1.90735e-07
130.56,-1.43051e-07,-5.96046e-08,1.66893e-07
130.6,-8.34465e-08,-9.53674e-08,2.26498e-07
130.64,-1.3113e-07,-9.53674e-08,2.26498e-07
130.68,-1.07288e-07,-4.76837e-08,2.14577e-07
130.72,-9.53674e-08,-1.19209e-07,1.78814e-07
130.76,-7.15256e-08,-4.76837e-08,2.14577e-07
130.8,-1.19209e-07,-1.19209e-07,2.26498e-07
130.84,-1.3113e-07,-1.19209e-07,1.66893e-07
130.88,-5.96046e-08,-8.34465e-08,1.78814e-07
130.92,-1.07288e-07,-9.53674e-08,1.66893e-07
130.96,-1.54972e-07,-5.96046e-08,2.02656e-07
131.0,-1.43051e-07,-1.43051e-07,1.54972e-07
131.04,-8.34465e-08,-1.3113e-07,2.02656e-07
131.08,-8.34465e-08,-1.3113e-07,2.02656e-07
131.12,-9.53674e-08,-8.34465e-08,2.26498e-07
131.16,-9.53674e-08,-1.07288e-07,2.02656e-07
131.2,-1.19209e-07,-1.43051e-07,1.78814e-07
131.24,-1.3113e-07,-1.19209e-07,1.78814e-07
131.28,-1.19209e-07,-7.15256e-08,1.54972e-07
131.32,-1.19209e-07,-1.3113e-07,1.66893e-07
131.36,-7.15256e-08,-1.19209e-07,2.02656e-07
131.4,-8.34465e-08,-8.34465e-08,2.02656e-07
131.44,-8.34465e-08,-9.53674e-08,2.02656e-07
131.48,-1.66893e-07,-4.76837e-08,1.66893e-07
131.52,-1.3113e-07,-7.15256e-08,1.90735e-07
131.56,-1.19209e-07,-1.3113e-07,1.90735e-07
131.6,-1.19209e-07,-5.96046e-08,1.90735e-07
131.64,-9.53674e-08,-7.15256e-08,1.66893e-07
131.68,-8.34465e-08,-9.53674e-08,2.14577e-07
131.72,-7.15256e-08,-8.34465e-08,2.02656e-07
131.76,-8.34465e-08,-1.07288e-07,2.6226e-07
131.8,-9.53674e-08,-1.19209e-07,2.26498e-07
131.84,-8.34465e-08,-9.53674e-08,2.38419e-07
131.88,-8.34465e-08,-1.07288e-07,2.26498e-07
131.92,-1.19209e-08,-1.19209e-07,2.5034e-07
131.96,2.38419e-08,-9.53674e-08,2.74181e-07
132.0,-3.57628e-08,-1.3113e-07,2.38419e-07
132.04,-7.15256e-08,-1.19209e-07,2.6226e-07
132.08,-9.53674e-08,-9.53674e-08,2.14577e-07
132.12,-4.76837e-08,-1.19209e-07,2.26498e-07
132.16,-4.76837e-08,-4.76837e-08,1.90735e-07
132.2,-9.53674e-08,-1.54972e-07,2.5034e-07
132.24,0.0,-1.19209e-07,2.6226e-07
132.28,-5.96046e-08,-1.07288e-07,2.26498e-07
132.32,-8.34465e-08,-1.43051e-07,2.38419e-07
132.36,-7.15256e-08,-1.07288e-07,2.6226e-07
132.4,-9.53674e-08,-1.3113e-07,2.86102e-07
132.44,-2.38419e-08,-1.07288e-07,3.21865e-07
132.48,-1.19209e-07,-1.07288e-07,2.02656e-07
132.52,-9.53674e-08,-1.07288e-07,2.74181e-07
132.56,-1.43051e-07,-1.3113e-07,2.26498e-07
132.6,-1.66893e-07,-1.19209e-07,2.38419e-07
132.64,-1.43051e-07,-1.54972e-07,2.26498e-07
132.68,-8.34465e-08,-1.07288e-07,1.54972e-07
132.72,-8.34465e-08,-8.34465e-08,2.38419e-07
132.76,-7.15256e-08,-1.07288e-07,2.26498e-07
132.8,-1.19209e-07,-1.3113e-07,2.5034e-07
132.84,-7.15256e-08,-1.19209e-07,2.02656e-07
132.88,-1.19209e-07,-7.15256e-08,2.26498e-07
132.92,-7.15256e-08,-1.07288e-07,1.90735e-07
132.96,-7.15256e-08,-7.15256e-08,1.78814e-07
133.0,-7.15256e-08,-3.57628e-08,1.78814e-07
133.04,-1.19209e-07,-8.34465e-08,2.26498e-07
133.08,-9.53674e-08,-8.34465e-08,1.78814e-07
133.12,-5.96046e-08,-5.96046e-08,2.6226e-07
133.16,-9.53674e-08,-2.38419e-08,1.90735e-07
133.2,-7.15256e-08,-9.53674e-08,2.38419e-07
133.24,-5.96046e-08,-1.54972e-07,2.26498e-07
133.28,-9.53674e-08,-8.34465e-08,2.5034e-07
133.32,-4.76837e-08,-4.76837e-08,1.78814e-07
133.36,-7.15256e-08,-4.76837e-08,2.14577e-07
133.4,-5.96046e-08,-7.15256e-08,2.5034e-07
133.44,-4.76837e-08,-1.3113e-07,2.02656e-07
133.48,-5.96046e-08,-2.38419e-08,2.5034e-07
133.52,-3.57628e-08,-1.19209e-07,2.5034e-07
133.56,-3.57628e-08,-9.53674e-08,2.26498e-07
133.6,-5.96046e-08,-7.15256e-08,2.6226e-07
133.64,-9.53674e-08,-8.34465e-08,2.02656e-07
133.68,-7.15256e-08,-9.53674e-08,2.6226e-07
133.72,-2.38419e-08,-8.34465e-08,2.5034e-07
133.76,-1.19209e-08,-9.53674e-08,2.6226e-07
133.8,-2.38419e-08,-1.3113e-07,2.74181e-07
133.84,-4.76837e-08,-1.19209e-07,2.6226e-07
133.88,-3.57628e-08,-9.53674e-08,3.21865e-07
133.92,-2.38419e-08,-8.34465e-08,2.6226e-07
133.96,-1.19209e-08,-7.15256e-08,2.02656e-07
134.0,-2.38419e-08,-9.53674e-08,1.90735e-07
134.04,-3.57628e-08,-1.07288e-07,2.5034e-07
134.08,-5.96046e-08,-9.53674e-08,1.78814e-07
134.12,-9.53674e-08,-1.07288e-07,2.26498e-07
134.16,-8.34465e-08,-1.19209e-07,1.78814e-07
134.2,-5.96046e-08,-7.15256e-08,2.26498e-07
134.24,-3.57628e-08,-1.54972e-07,1.19209e-07
134.28,-9.53674e-08,-9.53674e-08,1.78814e-07
134.32,-7.15256e-08,-1.3113e-07,1.90735e-07
134.36,-3.57628e-08,-8.34465e-08,2.02656e-07
134.4,-4.76837e-08,-8.34465e-08,2.14577e-07
134.44,-3.57628e-08,-3.57628e-08,2.14577e-07
134.48,-1.07288e-07,-7.15256e-08,1.90735e-07
134.52,-4.76837e-08,-7.15256e-08,1.78814e-07
134.56,-9.53674e-08,-7.15256e-08,1.90735e-07
134.6,-1.07288e-07,-5.96046e-08,2.14577e-07
134.64,-3.57628e-08,-9.53674e-08,2.26498e-07
134.68,-7.15256e-08,-7.15256e-08,2.02656e-07
134.72,-8.34465e-08,-4.76837e-08,2.14577e-07
134.76,-5.96046e-08,-7.15256e-08,2.26498e-07
134.8,-5.96046e-08,-1.90735e-07,2.38419e-07
134.84,-3.57628e-08,2.38419e-08,1.54972e-07
134.88,-5.96046e-08,-7.15256e-08,2.74181e-07
134.92,-8.34465e-08,-5.96046e-08,2.38419e-07
134.96,-7.15256e-08,-7.15256e-08,2.38419e-07
135.0,-8.34465e-08,-1.43051e-07,1.3113e-07
135.04,-1.19209e-08,-8.34465e-08,1.54972e-07
135.08,-4.76837e-08,0.0,2.14577e-07
135.12,-4.76837e-08,-1.19209e-07,1.90735e-07
135.16,-8.34465e-08,-4.76837e-08,1.66893e-07
135.2,-1.07288e-07,-1.07288e-07,2.26498e-07
135.24,-8.34465e-08,-8.34465e-08,2.38419e-07
135.28,-9.53674e-08,-8.34465e-08,1.90735e-07
135.32,-9.53674e-08,-1.07288e-07,2.14577e-07
135.36,-7.15256e-08,-4.76837e-08,2.26498e-07
135.4,-1.19209e-07,-1.90735e-07,2.38419e-07
135.44,-7.15256e-08,-1.19209e-07,2.38419e-07
135.48,-3.57628e-08,-3.57628e-08,2.26498e-07
135.52,-7.15256e-08,-5.96046e-08,2.6226e-07
135.56,-1.07288e-07,-8.34465e-08,2.98023e-07
135.6,-5.96046e-08,-9.53674e-08,2.38419e-07
135.64,-4.76837e-08,-3.57628e-08,1.90735e-07
135.68,-4.76837e-08,-5.96046e-08,2.38419e-07
135.72,-5.96046e-08,-9.53674e-08,1.66893e-07
135.76,-5.96046e-08,-9.53674e-08,2.38419e-07
135.8,-8.34465e-08,-2.38419e-08,2.38419e-07
135.84,-4.76837e-08,-7.15256e-08,2.14577e-07
135.88,-9.53674e-08,-4.76837e-08,2.02656e-07
135.92,-9.53674e-08,-5.96046e-08,2.14577e-07
135.96,-4.76837e-08,0.0,2.6226e-07
136.0,-5.96046e-08,-4.76837e-08,2.26498e-07
136.04,-4.76837e-08,-1.3113e-07,1.90735e-07
136.08,-9.53674e-08,-1.3113e-07,2.5034e-07
136.12,-5.96046e-08,-5.96046e-08,2.26498e-07
136.16,-8.34465e-08,-8.34465e-08,2.5034e-07
136.2,-1.07288e-07,-5.96046e-08,3.21865e-07
136.24,-3.57628e-08,-7.15256e-08,2.02656e-07
136.28,-1.43051e-07,-4.76837e-08,2.14577e-07
136.32,-9.53674e-08,-3.57628e-08,1.90735e-07
136.36,-3.57628e-08,-1.19209e-07,2.02656e-07
136.4,-7.15256e-08,-1.19209e-07,2.26498e-07
136.44,-4.76837e-08,-4.76837e-08,1.90735e-07
136.48,-1.19209e-08,-4.76837e-08,2.02656e-07
