Time,Estabilidade,Positivo,Negativo
147.24,6.38008e-05,6.40392e-05,6.392e-05
147.28,6.3777e-05,6.40154e-05,6.392e-05
147.32,6.37293e-05,6.40154e-05,6.39439e-05
147.36,6.38127e-05,6.40631e-05,6.39439e-05
147.4,6.37651e-05,6.40035e-05,6.39319e-05
147.44,6.38127e-05,6.40154e-05,6.392e-05
147.48,6.37889e-05,6.40154e-05,6.39558e-05
147.52,6.38604e-05,6.40392e-05,6.39319e-05
147.56,6.38485e-05,6.40631e-05,6.39558e-05
147.6,6.38366e-05,6.4075e-05,6.38962e-05
147.64,6.37889e-05,6.40154e-05,6.392e-05
147.68,6.38366e-05,6.40154e-05,6.38723e-05
147.72,6.38127e-05,6.40154e-05,6.392e-05
147.76,6.38008e-05,6.40154e-05,6.38723e-05
147.8,6.38127e-05,6.40035e-05,6.392e-05
147.84,6.38008e-05,6.39319e-05,6.38962e-05
147.88,6.38127e-05,6.39796e-05,6.39081e-05
147.92,6.38127e-05,6.39558e-05,6.38962e-05
147.96,6.37889e-05,6.39677e-05,6.38962e-05
148.0,6.3777e-05,6.39439e-05,6.39081e-05
148.04,6.37651e-05,6.39558e-05,6.39319e-05
148.08,6.3777e-05,6.40154e-05,6.39081e-05
148.12,6.37651e-05,6.40035e-05,6.39319e-05
148.16,6.37412e-05,6.40154e-05,6.39081e-05
148.2,6.37412e-05,6.40273e-05,6.39081e-05
148.24,6.37889e-05,6.40273e-05,6.38604e-05
148.28,6.38127e-05,6.39796e-05,6.38962e-05
148.32,6.38127e-05,6.40035e-05,6.38962e-05
148.36,6.37889e-05,6.39796e-05,6.38604e-05
148.4,6.38247e-05,6.39796e-05,6.39081e-05
148.44,6.38127e-05,6.39796e-05,6.39081e-05
148.48,6.37531e-05,6.39915e-05,6.38962e-05
148.52,6.37889e-05,6.40154e-05,6.38843e-05
148.56,6.37412e-05,6.39796e-05,6.38723e-05
148.6,6.38127e-05,6.39915e-05,6.38962e-05
148.64,6.38247e-05,6.39558e-05,6.38962e-05
148.68,6.38008e-05,6.39677e-05,6.39439e-05
148.72,6.38485e-05,6.40154e-05,6.38962e-05
148.76,6.38008e-05,6.40035e-05,6.392e-05
148.8,6.38008e-05,6.39677e-05,6.38962e-05
148.84,6.38008e-05,6.39796e-05,6.392e-05
148.88,6.38008e-05,6.39796e-05,6.392e-05
148.92,6.37651e-05,6.392e-05,6.38723e-05
148.96,6.37651e-05,6.39796e-05,6.38962e-05
149.0,6.37889e-05,6.39677e-05,6.39081e-05
149.04,6.3777e-05,6.40035e-05,6.38723e-05
149.08,6.38366e-05,6.4075e-05,6.38485e-05
149.12,6.37889e-05,6.39796e-05,6.38485e-05
149.16,6.38247e-05,6.40154e-05,6.38723e-05
149.2,6.37889e-05,6.39796e-05,6.38485e-05
149.24,6.38127e-05,6.40154e-05,6.38962e-05
149.28,6.38247e-05,6.392e-05,6.38604e-05
149.32,6.37889e-05,6.39558e-05,6.39081e-05
149.36,6.38247e-05,6.39677e-05,6.38604e-05
149.4,6.38485e-05,6.39677e-05,6.38843e-05
149.44,6.38366e-05,6.40035e-05,6.38485e-05
149.48,6.37889e-05,6.39915e-05,6.38366e-05
149.52,6.38008e-05,6.40154e-05,6.38366e-05
149.56,6.37889e-05,6.39796e-05,6.38485e-05
149.6,6.38366e-05,6.40154e-05,6.39081e-05
149.64,6.38366e-05,6.39915e-05,6.38366e-05
149.68,6.37889e-05,6.39915e-05,6.38723e-05
149.72,6.38008e-05,6.39677e-05,6.38723e-05
149.76,6.37889e-05,6.39558e-05,6.38485e-05
149.8,6.37889e-05,6.39439e-05,6.38962e-05
149.84,6.37531e-05,6.39558e-05,6.38962e-05
149.88,6.38008e-05,6.39558e-05,6.38962e-05
149.92,6.37174e-05,6.39677e-05,6.38604e-05
149.96,6.37531e-05,6.40035e-05,6.38604e-05
150.0,6.37412e-05,6.39558e-05,6.38723e-05
150.04,6.37293e-05,6.39796e-05,6.39081e-05
150.08,6.37531e-05,6.40035e-05,6.38723e-05
150.12,6.37531e-05,6.39439e-05,6.38962e-05
150.16,6.37293e-05,6.39319e-05,6.38247e-05
150.2,6.37293e-05,6.39081e-05,6.38723e-05
150.24,6.36697e-05,6.39796e-05,6.38247e-05
150.28,6.37293e-05,6.40035e-05,6.38127e-05
150.32,6.37293e-05,6.39915e-05,6.38366e-05
150.36,6.36816e-05,6.39796e-05,6.38485e-05
150.4,6.36816e-05,6.39319e-05,6.38247e-05
150.44,6.37651e-05,6.39319e-05,6.38247e-05
150.48,6.37412e-05,6.39439e-05,6.38485e-05
150.52,6.37412e-05,6.39558e-05,6.38604e-05
150.56,6.37293e-05,6.39558e-05,6.38723e-05
150.6,6.37293e-05,6.39319e-05,6.38485e-05
150.64,6.37174e-05,6.39558e-05,6.38485e-05
150.68,6.37293e-05,6.39558e-05,6.38485e-05
150.72,6.37293e-05,6.39677e-05,6.38843e-05
150.76,6.37651e-05,6.39439e-05,6.39081e-05
150.8,6.37531e-05,6.40035e-05,6.38604e-05
150.84,6.37293e-05,6.39796e-05,6.39558e-05
150.88,6.37054e-05,6.39558e-05,6.38962e-05
150.92,6.36935e-05,6.39796e-05,6.39081e-05
150.96,6.37412e-05,6.39319e-05,6.392e-05
151.0,6.37054e-05,6.39558e-05,6.38962e-05
151.04,6.37412e-05,6.38723e-05,6.392e-05
151.08,6.37293e-05,6.392e-05,6.39081e-05
151.12,6.37174e-05,6.39081e-05,6.39439e-05
151.16,6.37531e-05,6.40035e-05,6.392e-05
151.2,6.37531e-05,6.39915e-05,6.392e-05
151.24,6.37531e-05,6.39558e-05,6.39081e-05
151.28,6.37651e-05,6.39558e-05,6.39319e-05
151.32,6.38127e-05,6.39558e-05,6.38723e-05
151.36,6.37412e-05,6.39677e-05,6.38962e-05
151.4,6.37651e-05,6.39558e-05,6.38962e-05
151.44,6.37889e-05,6.39319e-05,6.38723e-05
151.48,6.38127e-05,6.392e-05,6.38843e-05
151.52,6.37412e-05,6.39081e-05,6.392e-05
151.56,6.37889e-05,6.39558e-05,6.38843e-05
151.6,6.37531e-05,6.39439e-05,6.39081e-05
151.64,6.37293e-05,6.39677e-05,6.392e-05
151.68,6.37531e-05,6.392e-05,6.38843e-05
151.72,6.37054e-05,6.39319e-05,6.392e-05
151.76,6.37651e-05,6.39439e-05,6.39439e-05
151.8,6.37651e-05,6.39439e-05,6.39319e-05
151.84,6.37412e-05,6.39915e-05,6.39319e-05
151.88,6.37889e-05,6.40035e-05,6.38962e-05
151.92,6.37531e-05,6.40154e-05,6.39081e-05
151.96,6.38127e-05,6.39558e-05,6.39915e-05
152.0,6.37651e-05,6.392e-05,6.39439e-05
152.04,6.37889e-05,6.39558e-05,6.39439e-05
152.08,6.37651e-05,6.39677e-05,6.39439e-05
152.12,6.37293e-05,6.39558e-05,6.39319e-05
152.16,6.3777e-05,6.39915e-05,6.39558e-05
152.2,6.38008e-05,6.39915e-05,6.39081e-05
152.24,6.3777e-05,6.39319e-05,6.39677e-05
152.28,6.37889e-05,6.39558e-05,6.38962e-05
152.32,6.37889e-05,6.39319e-05,6.39558e-05
152.36,6.37889e-05,6.39915e-05,6.392e-05
152.4,6.3777e-05,6.39558e-05,6.39081e-05
152.44,6.37651e-05,6.40511e-05,6.39319e-05
152.48,6.37651e-05,6.39796e-05,6.38962e-05
152.52,6.37531e-05,6.40273e-05,6.38843e-05
152.56,6.36935e-05,6.40273e-05,6.392e-05
152.6,6.37293e-05,6.39915e-05,6.38723e-05
152.64,6.37293e-05,6.39677e-05,6.39319e-05
152.68,6.38127e-05,6.39915e-05,6.39319e-05
152.72,6.37531e-05,6.40154e-05,6.392e-05
152.76,6.37412e-05,6.39796e-05,6.392e-05
152.8,6.37293e-05,6.39677e-05,6.38604e-05
152.84,6.37531e-05,6.40392e-05,6.39319e-05
152.88,6.37651e-05,6.39558e-05,6.392e-05
152.92,6.37412e-05,6.39915e-05,6.39081e-05
152.96,6.38127e-05,6.39319e-05,6.392e-05
153.0,6.37651e-05,6.39677e-05,6.392e-05
153.04,6.37531e-05,6.39915e-05,6.39319e-05
153.08,6.37412e-05,6.39677e-05,6.39081e-05
153.12,6.37651e-05,6.392e-05,6.392e-05
153.16,6.37651e-05,6.39081e-05,6.38962e-05
153.2,6.37412e-05,6.39677e-05,6.38962e-05
153.24,6.37889e-05,6.39439e-05,6.38962e-05
153.28,6.37889e-05,6.39796e-05,6.392e-05
153.32,6.37889e-05,6.39558e-05,6.392e-05
153.36,6.37174e-05,6.40035e-05,6.38962e-05
153.4,6.37293e-05,6.39915e-05,6.38843e-05
153.44,6.37651e-05,6.39915e-05,6.38604e-05
153.48,6.37651e-05,6.40273e-05,6.392e-05
153.52,6.37889e-05,6.39796e-05,6.39439e-05
153.56,6.37889e-05,6.39677e-05,6.39081e-05
153.6,6.38247e-05,6.39439e-05,6.39319e-05
153.64,6.37651e-05,6.39677e-05,6.39677e-05
153.68,6.38008e-05,6.392e-05,6.39319e-05
153.72,6.37651e-05,6.39558e-05,6.39796e-05
153.76,6.37651e-05,6.39439e-05,6.392e-05
153.8,6.37889e-05,6.39677e-05,6.39439e-05
153.84,6.38366e-05,6.39319e-05,6.39915e-05
153.88,6.38008e-05,6.40511e-05,6.39677e-05
153.92,6.38008e-05,6.39915e-05,6.392e-05
153.96,6.38604e-05,6.392e-05,6.39677e-05
154.0,6.37889e-05,6.39915e-05,6.39796e-05
154.04,6.38247e-05,6.392e-05,6.39677e-05
154.08,6.37889e-05,6.39677e-05,6.39558e-05
154.12,6.37651e-05,6.39677e-05,6.39558e-05
154.16,6.37889e-05,6.39915e-05,6.39319e-05
154.2,6.38247e-05,6.40154e-05,6.39796e-05
154.24,6.38247e-05,6.39558e-05,6.39081e-05
154.28,6.38008e-05,6.40035e-05,6.39677e-05
154.32,6.38127e-05,6.39558e-05,6.39319e-05
154.36,6.37889e-05,6.40273e-05,6.39319e-05
154.4,6.3777e-05,6.40035e-05,6.39558e-05
154.44,6.3777e-05,6.39796e-05,6.39439e-05
154.48,6.37889e-05,6.39677e-05,6.39319e-05
154.52,6.38366e-05,6.39558e-05,6.392e-05
154.56,6.38127e-05,6.40154e-05,6.39319e-05
154.6,6.38485e-05,6.39558e-05,6.38843e-05
154.64,6.38366e-05,6.40035e-05,6.392e-05
154.68,6.38127e-05,6.39796e-05,6.39319e-05
154.72,6.38008e-05,6.39796e-05,6.392e-05
154.76,6.37412e-05,6.40154e-05,6.39558e-05
154.8,6.3777e-05,6.40035e-05,6.39081e-05
154.84,6.37651e-05,6.39796e-05,6.392e-05
154.88,6.3777e-05,6.39915e-05,6.39081e-05
154.92,6.37651e-05,6.40392e-05,6.39439e-05
154.96,6.38247e-05,6.39439e-05,6.38843e-05
155.0,6.38247e-05,6.40035e-05,6.38962e-05
155.04,6.38127e-05,6.39796e-05,6.392e-05
155.08,6.38247e-05,6.39915e-05,6.39319e-05
155.12,6.38247e-05,6.39558e-05,6.38962e-05
155.16,6.38366e-05,6.40035e-05,6.39439e-05
155.2,6.39081e-05,6.39796e-05,6.39319e-05
155.24,6.38723e-05,6.39558e-05,6.39319e-05
155.28,6.38843e-05,6.40035e-05,6.38723e-05
155.32,6.38366e-05,6.40035e-05,6.38485e-05
155.36,6.38127e-05,6.39796e-05,6.38843e-05
155.4,6.38247e-05,6.39677e-05,6.38723e-05
155.44,6.38127e-05,6.40035e-05,6.39081e-05
155.48,6.38604e-05,6.40035e-05,6.392e-05
155.52,6.38247e-05,6.39796e-05,6.38843e-05
155.56,6.38008e-05,6.39796e-05,6.38723e-05
155.6,6.38366e-05,6.39677e-05,6.38604e-05
155.64,6.37651e-05,6.39558e-05,6.39081e-05
155.68,6.38008e-05,6.38962e-05,6.38843e-05
155.72,6.38127e-05,6.38962e-05,6.38366e-05
155.76,6.38127e-05,6.392e-05,6.38604e-05
155.8,6.37889e-05,6.39558e-05,6.38962e-05
155.84,6.38604e-05,6.392e-05,6.38366e-05
155.88,6.38127e-05,6.39796e-05,6.38843e-05
155.92,6.37889e-05,6.40273e-05,6.38604e-05
155.96,6.37889e-05,6.40035e-05,6.39081e-05
156.0,6.38485e-05,6.40035e-05,6.38843e-05
156.04,6.38127e-05,6.40035e-05,6.38485e-05
156.08,6.38485e-05,6.39439e-05,6.38485e-05
156.12,6.38127e-05,6.39796e-05,6.38843e-05
156.16,6.38127e-05,6.392e-05,6.38723e-05
156.2,6.38485e-05,6.40154e-05,6.38604e-05
156.24,6.38247e-05,6.39558e-05,6.38247e-05
156.28,6.38366e-05,6.40154e-05,6.38366e-05
156.32,6.38723e-05,6.40035e-05,6.38604e-05
156.36,6.38127e-05,6.39796e-05,6.39081e-05
156.4,6.38485e-05,6.39558e-05,6.38962e-05
156.44,6.38366e-05,6.40273e-05,6.38962e-05
156.48,6.38366e-05,6.39796e-05,6.38962e-05
156.52,6.38366e-05,6.39796e-05,6.392e-05
156.56,6.38247e-05,6.39558e-05,6.38723e-05
156.6,6.37889e-05,6.39439e-05,6.38843e-05
156.64,6.37889e-05,6.39319e-05,6.38723e-05
156.68,6.38247e-05,6.39319e-05,6.38604e-05
156.72,6.38247e-05,6.39319e-05,6.38843e-05
156.76,6.38366e-05,6.39677e-05,6.38962e-05
156.8,6.38127e-05,6.39558e-05,6.39081e-05
156.84,6.38127e-05,6.39558e-05,6.39081e-05
156.88,6.38485e-05,6.392e-05,6.39796e-05
156.92,6.38247e-05,6.38723e-05,6.38723e-05
156.96,6.38247e-05,6.392e-05,6.38366e-05
157.0,6.37889e-05,6.39319e-05,6.38723e-05
157.04,6.38127e-05,6.38843e-05,6.38127e-05
157.08,6.38485e-05,6.39558e-05,6.39319e-05
157.12,6.38127e-05,6.39081e-05,6.39081e-05
157.16,6.38008e-05,6.39558e-05,6.39319e-05
157.2,6.38247e-05,6.40035e-05,6.38843e-05
157.24,6.37889e-05,6.39796e-05,6.38843e-05
157.28,6.38008e-05,6.392e-05,6.38485e-05
157.32,6.38366e-05,6.39319e-05,6.38604e-05
157.36,6.38127e-05,6.39081e-05,6.38366e-05
157.4,6.38366e-05,6.39081e-05,6.38247e-05
157.44,6.38247e-05,6.39558e-05,6.38962e-05
157.48,6.38127e-05,6.39558e-05,6.38485e-05
157.52,6.38247e-05,6.39558e-05,6.38962e-05
157.56,6.38247e-05,6.39558e-05,6.38723e-05
157.6,6.38604e-05,6.39439e-05,6.38723e-05
157.64,6.38485e-05,6.39439e-05,6.38247e-05
157.68,6.38247e-05,6.38962e-05,6.38604e-05
157.72,6.37889e-05,6.392e-05,6.38843e-05
157.76,6.38366e-05,6.392e-05,6.39081e-05
157.8,6.38247e-05,6.392e-05,6.39319e-05
157.84,6.38843e-05,6.39319e-05,6.38962e-05
157.88,6.38604e-05,6.39796e-05,6.38962e-05
157.92,6.38843e-05,6.39558e-05,6.38723e-05
157.96,6.38247e-05,6.39439e-05,6.38485e-05
158.0,6.37651e-05,6.39915e-05,6.38485e-05
158.04,6.38127e-05,6.39915e-05,6.38604e-05
158.08,6.37412e-05,6.40035e-05,6.38604e-05
158.12,6.3777e-05,6.39915e-05,6.38604e-05
158.16,6.37889e-05,6.40273e-05,6.38604e-05
158.2,6.37889e-05,6.40035e-05,6.38604e-05
158.24,6.38127e-05,6.39915e-05,6.38843e-05
158.28,6.37412e-05,6.40273e-05,6.38485e-05
158.32,6.38127e-05,6.40273e-05,6.38962e-05
158.36,6.37889e-05,6.40392e-05,6.38604e-05
158.4,6.38127e-05,6.39796e-05,6.38723e-05
158.44,6.37889e-05,6.39558e-05,6.38843e-05
158.48,6.38604e-05,6.39677e-05,6.38843e-05
158.52,6.38127e-05,6.39677e-05,6.38366e-05
158.56,6.38247e-05,6.39677e-05,6.38723e-05
158.6,6.38127e-05,6.39915e-05,6.38366e-05
158.64,6.37889e-05,6.39915e-05,6.39081e-05
158.68,6.38008e-05,6.40154e-05,6.38723e-05
158.72,6.37651e-05,6.39558e-05,6.39081e-05
158.76,6.38604e-05,6.40154e-05,6.38843e-05
158.8,6.38485e-05,6.39677e-05,6.38843e-05
158.84,6.38604e-05,6.40154e-05,6.38485e-05
158.88,6.38366e-05,6.39796e-05,6.38485e-05
158.92,6.38604e-05,6.39796e-05,6.38485e-05
158.96,6.38843e-05,6.40035e-05,6.39081e-05
159.0,6.38127e-05,6.40035e-05,6.38962e-05
159.04,6.38127e-05,6.40035e-05,6.38485e-05
159.08,6.38008e-05,6.39915e-05,6.38843e-05
159.12,6.38485e-05,6.39558e-05,6.39081e-05
159.16,6.38127e-05,6.39915e-05,6.38843e-05
159.2,6.38485e-05,6.39915e-05,6.38723e-05
159.24,6.38366e-05,6.40035e-05,6.38604e-05
159.28,6.38366e-05,6.39677e-05,6.38843e-05
159.32,6.38723e-05,6.39796e-05,6.38962e-05
159.36,6.38247e-05,6.39319e-05,6.38723e-05
159.4,6.38485e-05,6.39796e-05,6.38485e-05
159.44,6.38485e-05,6.39081e-05,6.38485e-05
159.48,6.38366e-05,6.39439e-05,6.39081e-05
159.52,6.38008e-05,6.38962e-05,6.38843e-05
159.56,6.38127e-05,6.39439e-05,6.38247e-05
159.6,6.38366e-05,6.39439e-05,6.38485e-05
159.64,6.3777e-05,6.39439e-05,6.38485e-05
159.68,6.38127e-05,6.392e-05,6.38843e-05
159.72,6.37889e-05,6.39677e-05,6.38485e-05
159.76,6.37651e-05,6.39558e-05,6.38723e-05
159.8,6.3777e-05,6.39796e-05,6.38604e-05
159.84,6.3777e-05,6.39796e-05,6.38604e-05
159.88,6.37889e-05,6.39915e-05,6.39319e-05
159.92,6.37651e-05,6.39319e-05,6.38843e-05
159.96,6.38008e-05,6.39677e-05,6.38723e-05
160.0,6.3777e-05,6.39558e-05,6.39081e-05
160.04,6.38008e-05,6.40154e-05,6.39439e-05
160.08,6.38247e-05,6.40035e-05,6.39677e-05
160.12,6.38127e-05,6.40273e-05,6.392e-05
160.16,6.38366e-05,6.39915e-05,6.392e-05
160.2,6.38127e-05,6.40035e-05,6.38962e-05
160.24,6.38366e-05,6.39915e-05,6.38366e-05
160.28,6.38008e-05,6.39796e-05,6.38247e-05
160.32,6.38247e-05,6.39319e-05,6.38485e-05
160.36,6.3777e-05,6.39796e-05,6.38962e-05
160.4,6.37651e-05,6.39796e-05,6.392e-05
160.44,6.37412e-05,6.39796e-05,6.38962e-05
160.48,6.38008e-05,6.39796e-05,6.38962e-05
160.52,6.37651e-05,6.39558e-05,6.38962e-05
160.56,6.3777e-05,6.39558e-05,6.38843e-05
160.6,6.37651e-05,6.39915e-05,6.38723e-05
160.64,6.3777e-05,6.39439e-05,6.38127e-05
160.68,6.37889e-05,6.39915e-05,6.38604e-05
160.72,6.37651e-05,6.40035e-05,6.38604e-05
160.76,6.37889e-05,6.40035e-05,6.38604e-05
160.8,6.37651e-05,6.39796e-05,6.38962e-05
160.84,6.3777e-05,6.40154e-05,6.38366e-05
160.88,6.37412e-05,6.39558e-05,6.38604e-05
160.92,6.38485e-05,6.40154e-05,6.38723e-05
160.96,6.38247e-05,6.40035e-05,6.38723e-05
161.0,6.37531e-05,6.40511e-05,6.38604e-05
161.04,6.38366e-05,6.40154e-05,6.38247e-05
161.08,6.3777e-05,6.40154e-05,6.39081e-05
161.12,6.38247e-05,6.40154e-05,6.38843e-05
161.16,6.3777e-05,6.40511e-05,6.38962e-05
161.2,6.37889e-05,6.40511e-05,6.38723e-05
161.24,6.37412e-05,6.40392e-05,6.39081e-05
161.28,6.37174e-05,6.40154e-05,6.392e-05
161.32,6.37174e-05,6.40392e-05,6.38723e-05
161.36,6.37412e-05,6.40392e-05,6.38485e-05
161.4,6.3777e-05,6.40035e-05,6.392e-05
161.44,6.37293e-05,6.40154e-05,6.38723e-05
161.48,6.38127e-05,6.40273e-05,6.38962e-05
161.52,6.37651e-05,6.40273e-05,6.38723e-05
161.56,6.37531e-05,6.40392e-05,6.38962e-05
161.6,6.37651e-05,6.40631e-05,6.39439e-05
161.64,6.38008e-05,6.41108e-05,6.39677e-05
161.68,6.3777e-05,6.40511e-05,6.39558e-05
161.72,6.37412e-05,6.40392e-05,6.39796e-05
161.76,6.37651e-05,6.40988e-05,6.39319e-05
161.8,6.3777e-05,6.40869e-05,6.39677e-05
161.84,6.37889e-05,6.40511e-05,6.39796e-05
161.88,6.38008e-05,6.40631e-05,6.39677e-05
161.92,6.3777e-05,6.4075e-05,6.39319e-05
161.96,6.38366e-05,6.40988e-05,6.392e-05
162.0,6.37889e-05,6.40869e-05,6.392e-05
162.04,6.3777e-05,6.40511e-05,6.39439e-05
162.08,6.3777e-05,6.40154e-05,6.392e-05
162.12,6.3777e-05,6.40392e-05,6.39796e-05
162.16,6.3777e-05,6.40273e-05,6.392e-05
162.2,6.37651e-05,6.40511e-05,6.39081e-05
162.24,6.37651e-05,6.40273e-05,6.39439e-05
162.28,6.38008e-05,6.40273e-05,6.392e-05
162.32,6.37651e-05,6.40035e-05,6.39439e-05
162.36,6.37889e-05,6.40154e-05,6.392e-05
162.4,6.37651e-05,6.40154e-05,6.392e-05
162.44,6.37889e-05,6.40273e-05,6.38962e-05
162.48,6.37651e-05,6.40511e-05,6.39558e-05
162.52,6.38247e-05,6.40869e-05,6.39081e-05
162.56,6.3777e-05,6.40273e-05,6.39319e-05
162.6,6.38008e-05,6.40511e-05,6.39677e-05
162.64,6.37651e-05,6.40273e-05,6.39319e-05
162.68,6.38247e-05,6.40273e-05,6.39677e-05
162.72,6.38008e-05,6.40035e-05,6.39081e-05
162.76,6.38127e-05,6.40035e-05,6.39558e-05
162.8,6.38008e-05,6.39915e-05,6.392e-05
162.84,6.38127e-05,6.40273e-05,6.392e-05
162.88,6.3777e-05,6.40035e-05,6.39081e-05
162.92,6.38008e-05,6.40273e-05,6.39319e-05
162.96,6.38247e-05,6.40154e-05,6.39319e-05
163.0,6.38604e-05,6.40035e-05,6.39677e-05
163.04,6.38485e-05,6.39915e-05,6.38962e-05
163.08,6.38485e-05,6.40273e-05,6.392e-05
163.12,6.38366e-05,6.40392e-05,6.39677e-05
163.16,6.38366e-05,6.40392e-05,6.392e-05
163.2,6.38008e-05,6.40154e-05,6.39081e-05
163.24,6.38127e-05,6.40511e-05,6.38962e-05
163.28,6.38247e-05,6.39915e-05,6.38604e-05
163.32,6.38127e-05,6.40869e-05,6.39081e-05
163.36,6.37531e-05,6.40154e-05,6.39319e-05
163.4,6.3777e-05,6.40631e-05,6.38723e-05
163.44,6.38008e-05,6.40273e-05,6.38366e-05
163.48,6.38366e-05,6.40273e-05,6.39081e-05
163.52,6.38127e-05,6.39796e-05,6.38843e-05
163.56,6.38604e-05,6.40154e-05,6.38723e-05
163.6,6.38247e-05,6.40035e-05,6.38485e-05
163.64,6.38127e-05,6.40631e-05,6.38962e-05
163.68,6.37889e-05,6.40392e-05,6.38366e-05
163.72,6.3777e-05,6.40154e-05,6.38485e-05
163.76,6.38247e-05,6.40273e-05,6.392e-05
163.8,6.38008e-05,6.4075e-05,6.38723e-05
163.84,6.37651e-05,6.40511e-05,6.38604e-05
163.88,6.38127e-05,6.40511e-05,6.38485e-05
163.92,6.38247e-05,6.40273e-05,6.39439e-05
163.96,6.38127e-05,6.40511e-05,6.39319e-05
164.0,6.3777e-05,6.40392e-05,6.39677e-05
164.04,6.38008e-05,6.40392e-05,6.39319e-05
164.08,6.38008e-05,6.40035e-05,6.39319e-05
164.12,6.38485e-05,6.40035e-05,6.39558e-05
164.16,6.38247e-05,6.40392e-05,6.39677e-05
164.2,6.38604e-05,6.40511e-05,6.39558e-05
164.24,6.38127e-05,6.39796e-05,6.38962e-05
164.28,6.3777e-05,6.40392e-05,6.38843e-05
164.32,6.37651e-05,6.39796e-05,6.39081e-05
164.36,6.37651e-05,6.40273e-05,6.38485e-05
164.4,6.38366e-05,6.40035e-05,6.39319e-05
164.44,6.38366e-05,6.4075e-05,6.39319e-05
164.48,6.3777e-05,6.4075e-05,6.392e-05
164.52,6.37889e-05,6.40273e-05,6.38843e-05
164.56,6.38008e-05,6.39915e-05,6.39558e-05
164.6,6.37889e-05,6.39796e-05,6.38723e-05
164.64,6.37651e-05,6.39319e-05,6.39319e-05
164.68,6.37651e-05,6.40273e-05,6.39081e-05
164.72,6.38127e-05,6.40154e-05,6.392e-05
164.76,6.37651e-05,6.40035e-05,6.39439e-05
164.8,6.37651e-05,6.39915e-05,6.39439e-05
164.84,6.38127e-05,6.40511e-05,6.392e-05
164.88,6.37651e-05,6.40154e-05,6.39558e-05
164.92,6.38247e-05,6.39915e-05,6.39319e-05
164.96,6.38008e-05,6.40154e-05,6.39081e-05
165.0,6.37651e-05,6.4075e-05,6.38962e-05
165.04,6.37889e-05,6.40154e-05,6.392e-05
165.08,6.37531e-05,6.40273e-05,6.38962e-05
165.12,6.38008e-05,6.40035e-05,6.39439e-05
165.16,6.38127e-05,6.40511e-05,6.39081e-05
165.2,6.38127e-05,6.40154e-05,6.39081e-05
165.24,6.38366e-05,6.40035e-05,6.38962e-05
165.28,6.38247e-05,6.40273e-05,6.392e-05
165.32,6.38485e-05,6.40511e-05,6.39439e-05
165.36,6.38008e-05,6.40392e-05,6.38962e-05
165.4,6.38008e-05,6.40988e-05,6.39081e-05
165.44,6.38247e-05,6.40273e-05,6.38962e-05
165.48,6.38127e-05,6.39915e-05,6.38723e-05
165.52,6.37412e-05,6.40392e-05,6.38962e-05
165.56,6.37651e-05,6.40392e-05,6.38843e-05
165.6,6.38008e-05,6.40631e-05,6.38485e-05
165.64,6.3777e-05,6.40511e-05,6.39081e-05
165.68,6.37531e-05,6.40154e-05,6.38485e-05
165.72,6.36816e-05,6.40511e-05,6.38962e-05
165.76,6.37889e-05,6.40035e-05,6.392e-05
165.8,6.37651e-05,6.40392e-05,6.38962e-05
165.84,6.37531e-05,6.40273e-05,6.392e-05
165.88,6.37412e-05,6.40631e-05,6.38604e-05
165.92,6.36935e-05,6.40631e-05,6.392e-05
165.96,6.36697e-05,6.40511e-05,6.38843e-05
166.0,6.36697e-05,6.40392e-05,6.38723e-05
166.04,6.36816e-05,6.40035e-05,6.38604e-05
166.08,6.36816e-05,6.40035e-05,6.39081e-05
166.12,6.37531e-05,6.40511e-05,6.392e-05
166.16,6.37054e-05,6.40035e-05,6.392e-05
166.2,6.37054e-05,6.40392e-05,6.38723e-05
166.24,6.37651e-05,6.40154e-05,6.38843e-05
166.28,6.37651e-05,6.40869e-05,6.38723e-05
166.32,6.37412e-05,6.40869e-05,6.38485e-05
166.36,6.36935e-05,6.40988e-05,6.38485e-05
166.4,6.37412e-05,6.40869e-05,6.38604e-05
166.44,6.36935e-05,6.4075e-05,6.38843e-05
166.48,6.37531e-05,6.41108e-05,6.38604e-05
166.52,6.37531e-05,6.4075e-05,6.38723e-05
166.56,6.37293e-05,6.40511e-05,6.38962e-05
166.6,6.37531e-05,6.40631e-05,6.38962e-05
166.64,6.37412e-05,6.40392e-05,6.38723e-05
166.68,6.37889e-05,6.40392e-05,6.38604e-05
166.72,6.38008e-05,6.40273e-05,6.39319e-05
166.76,6.38247e-05,6.40273e-05,6.38604e-05
166.8,6.38008e-05,6.40154e-05,6.38962e-05
166.84,6.38127e-05,6.40035e-05,6.38843e-05
166.88,6.37531e-05,6.39796e-05,6.38366e-05
166.92,6.37293e-05,6.40154e-05,6.38723e-05
166.96,6.37889e-05,6.39915e-05,6.38723e-05
167.0,6.37889e-05,6.40392e-05,6.38962e-05
167.04,6.37889e-05,6.40154e-05,6.38723e-05
167.08,6.37889e-05,6.40273e-05,6.38962e-05
167.12,6.37651e-05,6.40154e-05,6.38723e-05
167.16,6.37889e-05,6.40511e-05,6.38247e-05
167.2,6.38604e-05,6.40511e-05,6.37889e-05
167.24,6.38485e-05,6.40154e-05,6.392e-05
167.28,6.38247e-05,6.40273e-05,6.38843e-05
