Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
13.316,6.23465e-06,6.31809e-06,6.36578e-06,6.31809e-06,6.23465e-06,5.98431e-06,6.71148e-06,6.31809e-06
13.318,6.49691e-06,6.58035e-06,5.88894e-06,6.28233e-06,6.36578e-06,6.40154e-06,6.6638e-06,6.49691e-06
13.32,6.44922e-06,6.23465e-06,6.36578e-06,6.6638e-06,6.36578e-06,6.49691e-06,6.40154e-06,5.80549e-06
13.322,6.61612e-06,6.44922e-06,6.28233e-06,5.88894e-06,6.49691e-06,6.49691e-06,6.53267e-06,6.61612e-06
13.324,6.40154e-06,6.1512e-06,6.36578e-06,6.28233e-06,5.98431e-06,6.6638e-06,6.28233e-06,6.74725e-06
13.326,6.36578e-06,6.02007e-06,6.44922e-06,6.40154e-06,6.31809e-06,6.71148e-06,6.44922e-06,6.40154e-06
13.328,6.18696e-06,6.36578e-06,6.61612e-06,5.88894e-06,6.31809e-06,6.06775e-06,6.40154e-06,6.36578e-06
13.33,6.28233e-06,6.31809e-06,5.98431e-06,6.18696e-06,6.28233e-06,6.53267e-06,6.31809e-06,6.40154e-06
13.332,6.6638e-06,5.6386e-06,6.40154e-06,6.53267e-06,6.28233e-06,6.36578e-06,6.06775e-06,6.79493e-06
13.334,5.93662e-06,6.1512e-06,6.49691e-06,6.79493e-06,6.31809e-06,6.06775e-06,6.49691e-06,6.36578e-06
13.336,6.18696e-06,6.1512e-06,6.23465e-06,6.44922e-06,5.80549e-06,6.36578e-06,6.36578e-06,6.53267e-06
13.338,6.40154e-06,6.18696e-06,6.23465e-06,6.18696e-06,6.40154e-06,6.74725e-06,6.49691e-06,6.53267e-06
13.34,6.36578e-06,6.06775e-06,6.28233e-06,6.28233e-06,6.36578e-06,6.1512e-06,6.31809e-06,6.53267e-06
13.342,6.06775e-06,6.31809e-06,6.44922e-06,6.28233e-06,6.28233e-06,6.53267e-06,6.49691e-06,6.58035e-06
13.344,6.44922e-06,6.31809e-06,6.36578e-06,6.40154e-06,6.23465e-06,6.28233e-06,6.1512e-06,6.40154e-06
13.346,5.93662e-06,6.28233e-06,6.49691e-06,6.10352e-06,6.40154e-06,6.10352e-06,6.40154e-06,6.40154e-06
13.348,6.58035e-06,6.53267e-06,6.18696e-06,6.10352e-06,6.31809e-06,6.71148e-06,6.58035e-06,6.49691e-06
13.35,6.36578e-06,6.18696e-06,6.1512e-06,6.28233e-06,6.53267e-06,6.74725e-06,6.23465e-06,6.36578e-06
13.352,6.23465e-06,6.1512e-06,6.40154e-06,6.10352e-06,6.06775e-06,6.31809e-06,6.44922e-06,6.10352e-06
13.354,6.36578e-06,6.31809e-06,5.80549e-06,6.23465e-06,6.53267e-06,6.49691e-06,6.36578e-06,6.71148e-06
13.356,6.53267e-06,6.36578e-06,6.44922e-06,6.28233e-06,6.28233e-06,6.49691e-06,6.18696e-06,6.58035e-06
13.358,6.18696e-06,5.67436e-06,6.40154e-06,6.79493e-06,6.74725e-06,6.23465e-06,6.31809e-06,6.53267e-06
13.36,5.98431e-06,6.1512e-06,6.31809e-06,6.36578e-06,5.98431e-06,6.53267e-06,6.58035e-06,6.61612e-06
13.362,6.53267e-06,6.18696e-06,6.10352e-06,6.40154e-06,6.23465e-06,6.83069e-06,6.44922e-06,6.18696e-06
13.364,6.53267e-06,6.02007e-06,6.1512e-06,6.31809e-06,6.44922e-06,6.44922e-06,6.06775e-06,6.44922e-06
13.366,6.02007e-06,6.02007e-06,6.71148e-06,6.02007e-06,6.1512e-06,6.53267e-06,6.61612e-06,6.49691e-06
13.368,6.1512e-06,6.44922e-06,6.06775e-06,6.28233e-06,6.28233e-06,6.28233e-06,6.58035e-06,6.18696e-06
13.37,6.58035e-06,6.10352e-06,6.61612e-06,6.40154e-06,6.44922e-06,6.36578e-06,6.28233e-06,6.49691e-06
13.372,6.58035e-06,6.31809e-06,6.40154e-06,5.88894e-06,6.6638e-06,6.44922e-06,6.31809e-06,6.31809e-06
13.374,6.40154e-06,6.18696e-06,6.28233e-06,6.36578e-06,6.44922e-06,5.88894e-06,6.44922e-06,6.44922e-06
13.376,6.40154e-06,6.18696e-06,6.36578e-06,6.28233e-06,6.36578e-06,6.18696e-06,6.23465e-06,6.28233e-06
13.378,6.31809e-06,6.10352e-06,6.36578e-06,6.28233e-06,6.18696e-06,6.31809e-06,6.58035e-06,6.49691e-06
13.38,6.44922e-06,6.40154e-06,5.88894e-06,6.23465e-06,6.31809e-06,6.28233e-06,6.53267e-06,6.6638e-06
13.382,6.58035e-06,6.23465e-06,6.40154e-06,6.6638e-06,6.74725e-06,6.36578e-06,5.98431e-06,6.49691e-06
13.384,6.06775e-06,6.02007e-06,6.18696e-06,5.93662e-06,5.85318e-06,6.28233e-06,6.71148e-06,6.49691e-06
13.386,5.93662e-06,6.31809e-06,6.1512e-06,6.40154e-06,6.58035e-06,6.36578e-06,6.18696e-06,6.36578e-06
13.388,6.36578e-06,6.23465e-06,6.31809e-06,6.31809e-06,6.53267e-06,6.49691e-06,6.44922e-06,6.6638e-06
13.39,6.23465e-06,6.36578e-06,6.49691e-06,6.18696e-06,6.1512e-06,6.44922e-06,6.44922e-06,6.6638e-06
13.392,6.23465e-06,6.53267e-06,6.49691e-06,6.49691e-06,6.23465e-06,6.40154e-06,6.6638e-06,6.23465e-06
13.394,6.31809e-06,6.28233e-06,6.40154e-06,6.40154e-06,6.49691e-06,6.18696e-06,6.44922e-06,6.40154e-06
13.396,6.58035e-06,6.53267e-06,6.10352e-06,5.80549e-06,6.36578e-06,6.53267e-06,6.18696e-06,6.44922e-06
13.398,6.74725e-06,6.10352e-06,6.10352e-06,6.49691e-06,6.31809e-06,6.06775e-06,6.58035e-06,6.28233e-06
13.4,6.58035e-06,6.23465e-06,6.23465e-06,6.36578e-06,6.40154e-06,6.31809e-06,6.40154e-06,6.49691e-06
13.402,6.40154e-06,6.36578e-06,6.49691e-06,6.40154e-06,6.23465e-06,6.40154e-06,6.28233e-06,6.71148e-06
13.404,6.49691e-06,6.10352e-06,6.06775e-06,6.36578e-06,6.53267e-06,6.23465e-06,6.31809e-06,6.79493e-06
13.406,6.18696e-06,6.10352e-06,6.40154e-06,6.53267e-06,6.61612e-06,6.23465e-06,6.61612e-06,6.49691e-06
13.408,6.49691e-06,6.28233e-06,6.1512e-06,6.18696e-06,5.98431e-06,6.61612e-06,6.02007e-06,6.53267e-06
13.41,6.71148e-06,5.88894e-06,6.23465e-06,6.40154e-06,6.31809e-06,6.44922e-06,6.44922e-06,6.36578e-06
13.412,5.93662e-06,6.36578e-06,6.31809e-06,6.28233e-06,6.23465e-06,6.53267e-06,6.36578e-06,6.23465e-06
13.414,6.61612e-06,6.10352e-06,6.53267e-06,6.1512e-06,6.1512e-06,6.40154e-06,6.31809e-06,6.83069e-06
13.416,6.28233e-06,6.18696e-06,6.58035e-06,6.1512e-06,6.36578e-06,6.40154e-06,6.31809e-06,5.80549e-06
13.418,6.36578e-06,6.1512e-06,6.49691e-06,6.44922e-06,6.40154e-06,6.36578e-06,6.61612e-06,6.44922e-06
13.42,6.18696e-06,6.10352e-06,6.49691e-06,5.85318e-06,6.1512e-06,6.36578e-06,6.74725e-06,6.36578e-06
13.422,6.61612e-06,6.49691e-06,6.31809e-06,6.1512e-06,6.53267e-06,5.72205e-06,6.6638e-06,6.23465e-06
13.424,6.58035e-06,5.98431e-06,6.06775e-06,6.1512e-06,6.23465e-06,6.44922e-06,6.49691e-06,6.1512e-06
13.426,6.58035e-06,6.40154e-06,6.44922e-06,6.10352e-06,6.23465e-06,6.28233e-06,6.1512e-06,6.49691e-06
13.428,6.53267e-06,6.28233e-06,6.06775e-06,6.18696e-06,6.53267e-06,6.18696e-06,6.36578e-06,6.61612e-06
13.43,6.23465e-06,6.18696e-06,6.28233e-06,6.1512e-06,6.23465e-06,6.40154e-06,6.49691e-06,6.58035e-06
13.432,6.23465e-06,6.36578e-06,6.44922e-06,6.44922e-06,5.93662e-06,6.53267e-06,6.1512e-06,6.40154e-06
13.434,6.49691e-06,6.18696e-06,6.31809e-06,6.10352e-06,6.28233e-06,6.10352e-06,6.28233e-06,6.36578e-06
13.436,6.31809e-06,5.80549e-06,6.10352e-06,6.44922e-06,6.44922e-06,6.40154e-06,6.49691e-06,6.23465e-06
13.438,6.10352e-06,6.36578e-06,6.23465e-06,6.1512e-06,6.28233e-06,6.06775e-06,6.40154e-06,6.74725e-06
13.44,6.53267e-06,6.28233e-06,6.6638e-06,6.10352e-06,6.31809e-06,6.23465e-06,6.36578e-06,5.85318e-06
13.442,6.44922e-06,6.36578e-06,6.1512e-06,6.23465e-06,6.10352e-06,6.61612e-06,6.31809e-06,6.44922e-06
13.444,6.10352e-06,6.18696e-06,6.40154e-06,6.31809e-06,6.44922e-06,6.49691e-06,6.79493e-06,6.53267e-06
13.446,6.18696e-06,6.23465e-06,6.1512e-06,5.85318e-06,6.58035e-06,5.88894e-06,6.1512e-06,6.31809e-06
13.448,6.44922e-06,6.53267e-06,6.28233e-06,6.44922e-06,6.18696e-06,6.58035e-06,6.61612e-06,6.31809e-06
13.45,6.28233e-06,5.85318e-06,6.40154e-06,6.44922e-06,6.02007e-06,6.31809e-06,6.31809e-06,6.71148e-06
13.452,6.49691e-06,6.23465e-06,6.31809e-06,5.88894e-06,6.53267e-06,6.28233e-06,6.06775e-06,6.58035e-06
13.454,6.49691e-06,6.49691e-06,5.98431e-06,6.1512e-06,6.58035e-06,6.44922e-06,6.44922e-06,6.6638e-06
13.456,6.10352e-06,6.06775e-06,6.6638e-06,6.31809e-06,6.1512e-06,6.53267e-06,6.74725e-06,6.44922e-06
13.458,6.40154e-06,6.31809e-06,6.23465e-06,6.49691e-06,6.28233e-06,6.18696e-06,5.85318e-06,6.28233e-06
13.46,6.49691e-06,6.44922e-06,6.18696e-06,6.49691e-06,6.44922e-06,6.74725e-06,6.53267e-06,6.44922e-06
13.462,6.18696e-06,5.98431e-06,6.31809e-06,6.49691e-06,6.36578e-06,6.28233e-06,6.36578e-06,6.40154e-06
13.464,6.18696e-06,6.06775e-06,6.44922e-06,6.31809e-06,6.58035e-06,6.40154e-06,6.23465e-06,5.93662e-06
13.466,6.44922e-06,6.36578e-06,5.85318e-06,6.10352e-06,6.18696e-06,6.6638e-06,6.18696e-06,6.49691e-06
13.468,6.23465e-06,6.31809e-06,6.49691e-06,6.44922e-06,6.36578e-06,6.58035e-06,6.6638e-06,6.61612e-06
13.47,6.10352e-06,6.1512e-06,6.02007e-06,6.06775e-06,6.58035e-06,6.06775e-06,6.58035e-06,6.18696e-06
13.472,6.28233e-06,6.18696e-06,5.98431e-06,6.23465e-06,6.36578e-06,6.36578e-06,6.28233e-06,6.18696e-06
13.474,6.92606e-06,6.61612e-06,6.18696e-06,6.58035e-06,6.28233e-06,6.49691e-06,6.53267e-06,6.58035e-06
13.476,6.23465e-06,6.02007e-06,6.23465e-06,6.18696e-06,6.44922e-06,6.31809e-06,6.40154e-06,6.74725e-06
13.478,6.31809e-06,6.1512e-06,5.72205e-06,6.23465e-06,6.1512e-06,6.44922e-06,6.31809e-06,6.53267e-06
13.48,6.40154e-06,6.23465e-06,6.31809e-06,6.28233e-06,6.18696e-06,6.44922e-06,6.53267e-06,6.53267e-06
13.482,6.06775e-06,6.23465e-06,6.23465e-06,6.18696e-06,6.44922e-06,6.31809e-06,6.1512e-06,6.49691e-06
13.484,6.18696e-06,6.23465e-06,6.1512e-06,6.10352e-06,6.44922e-06,6.49691e-06,5.98431e-06,6.71148e-06
13.486,6.36578e-06,6.18696e-06,5.98431e-06,6.40154e-06,6.40154e-06,6.28233e-06,6.28233e-06,6.53267e-06
13.488,6.58035e-06,5.80549e-06,6.28233e-06,6.49691e-06,6.6638e-06,6.31809e-06,6.40154e-06,5.85318e-06
13.49,6.31809e-06,6.18696e-06,6.53267e-06,6.18696e-06,6.44922e-06,6.40154e-06,5.88894e-06,6.40154e-06
13.492,5.80549e-06,6.10352e-06,6.44922e-06,6.49691e-06,6.28233e-06,6.02007e-06,6.28233e-06,6.36578e-06
13.494,6.53267e-06,6.31809e-06,6.31809e-06,6.44922e-06,6.53267e-06,6.61612e-06,6.61612e-06,6.18696e-06
13.496,6.23465e-06,6.1512e-06,6.06775e-06,5.93662e-06,6.28233e-06,6.18696e-06,6.02007e-06,6.58035e-06
13.498,6.23465e-06,5.98431e-06,6.44922e-06,6.36578e-06,6.23465e-06,6.44922e-06,6.36578e-06,6.53267e-06
13.5,6.40154e-06,6.44922e-06,6.1512e-06,6.36578e-06,6.36578e-06,6.1512e-06,6.18696e-06,6.23465e-06
13.502,6.61612e-06,6.31809e-06,5.85318e-06,6.23465e-06,6.02007e-06,6.61612e-06,6.40154e-06,6.49691e-06
13.504,6.58035e-06,6.44922e-06,6.18696e-06,5.98431e-06,6.31809e-06,6.44922e-06,6.28233e-06,6.44922e-06
13.506,6.31809e-06,6.10352e-06,6.28233e-06,6.49691e-06,6.40154e-06,6.36578e-06,6.58035e-06,6.31809e-06
13.508,6.31809e-06,6.06775e-06,6.28233e-06,6.40154e-06,6.18696e-06,6.61612e-06,6.1512e-06,6.58035e-06
13.51,6.06775e-06,5.98431e-06,5.98431e-06,6.40154e-06,6.36578e-06,6.36578e-06,6.31809e-06,6.53267e-06
13.512,6.28233e-06,6.10352e-06,6.23465e-06,6.1512e-06,6.44922e-06,6.23465e-06,6.44922e-06,5.80549e-06
13.514,5.98431e-06,6.10352e-06,6.71148e-06,6.28233e-06,6.23465e-06,6.53267e-06,6.44922e-06,6.40154e-06
13.516,6.40154e-06,6.02007e-06,6.18696e-06,6.28233e-06,6.58035e-06,6.18696e-06,6.18696e-06,6.74725e-06
13.518,6.40154e-06,6.1512e-06,6.23465e-06,6.23465e-06,6.1512e-06,6.61612e-06,6.40154e-06,6.36578e-06
13.52,6.23465e-06,6.10352e-06,6.23465e-06,5.76973e-06,6.23465e-06,6.44922e-06,6.74725e-06,6.18696e-06
13.522,6.23465e-06,6.10352e-06,5.93662e-06,6.23465e-06,6.18696e-06,6.18696e-06,6.06775e-06,6.53267e-06
13.524,6.40154e-06,5.98431e-06,6.28233e-06,6.31809e-06,6.53267e-06,6.53267e-06,6.28233e-06,6.83069e-06
13.526,6.40154e-06,6.58035e-06,6.28233e-06,6.1512e-06,5.93662e-06,6.40154e-06,6.18696e-06,6.61612e-06
13.528,6.10352e-06,6.36578e-06,5.98431e-06,6.31809e-06,6.28233e-06,6.6638e-06,6.10352e-06,6.53267e-06
13.53,6.61612e-06,6.40154e-06,6.23465e-06,6.58035e-06,6.31809e-06,6.31809e-06,6.58035e-06,6.31809e-06
13.532,6.53267e-06,6.18696e-06,6.18696e-06,6.44922e-06,6.10352e-06,6.40154e-06,6.44922e-06,6.44922e-06
13.534,6.31809e-06,6.18696e-06,6.10352e-06,6.40154e-06,6.23465e-06,6.28233e-06,5.98431e-06,6.71148e-06
13.536,6.36578e-06,6.10352e-06,6.36578e-06,6.28233e-06,6.18696e-06,6.31809e-06,6.18696e-06,5.93662e-06
13.538,6.31809e-06,6.58035e-06,6.28233e-06,6.28233e-06,6.49691e-06,6.36578e-06,6.23465e-06,6.40154e-06
13.54,6.1512e-06,6.44922e-06,6.53267e-06,6.40154e-06,6.40154e-06,5.76973e-06,6.1512e-06,6.49691e-06
13.542,6.31809e-06,6.02007e-06,6.44922e-06,6.44922e-06,6.23465e-06,6.31809e-06,6.40154e-06,6.40154e-06
13.544,6.1512e-06,6.23465e-06,6.44922e-06,6.31809e-06,6.23465e-06,6.40154e-06,6.58035e-06,6.40154e-06
13.546,6.58035e-06,6.1512e-06,5.85318e-06,6.28233e-06,6.44922e-06,6.23465e-06,6.74725e-06,6.61612e-06
13.548,6.28233e-06,6.1512e-06,6.10352e-06,6.36578e-06,6.44922e-06,6.36578e-06,6.58035e-06,6.61612e-06
13.55,6.23465e-06,6.10352e-06,6.18696e-06,6.31809e-06,6.23465e-06,6.40154e-06,6.53267e-06,6.53267e-06
13.552,6.6638e-06,6.28233e-06,6.1512e-06,5.93662e-06,6.49691e-06,6.44922e-06,6.40154e-06,6.53267e-06
13.554,6.28233e-06,6.36578e-06,6.28233e-06,6.28233e-06,6.31809e-06,6.6638e-06,6.36578e-06,6.58035e-06
13.556,6.49691e-06,6.44922e-06,6.28233e-06,6.71148e-06,6.44922e-06,6.53267e-06,6.61612e-06,6.31809e-06
13.558,6.44922e-06,6.28233e-06,6.10352e-06,6.10352e-06,6.28233e-06,6.1512e-06,6.6638e-06,6.53267e-06
13.56,6.23465e-06,6.40154e-06,6.31809e-06,6.23465e-06,6.44922e-06,6.36578e-06,6.31809e-06,6.02007e-06
13.562,6.58035e-06,6.31809e-06,6.10352e-06,6.49691e-06,6.6638e-06,6.53267e-06,6.49691e-06,6.36578e-06
13.564,6.6638e-06,6.18696e-06,6.31809e-06,6.44922e-06,6.58035e-06,5.88894e-06,6.40154e-06,6.49691e-06
13.566,6.1512e-06,6.28233e-06,6.44922e-06,6.31809e-06,6.36578e-06,6.40154e-06,6.49691e-06,6.36578e-06
13.568,6.53267e-06,5.80549e-06,6.31809e-06,6.31809e-06,6.1512e-06,6.23465e-06,6.49691e-06,6.23465e-06
13.57,6.31809e-06,6.23465e-06,6.18696e-06,5.98431e-06,6.31809e-06,6.23465e-06,6.87838e-06,6.61612e-06
13.572,6.18696e-06,6.06775e-06,6.23465e-06,6.31809e-06,6.40154e-06,6.28233e-06,6.23465e-06,6.74725e-06
13.574,6.40154e-06,6.06775e-06,6.40154e-06,6.44922e-06,5.98431e-06,6.44922e-06,6.49691e-06,6.53267e-06
13.576,6.31809e-06,6.28233e-06,5.98431e-06,6.1512e-06,6.23465e-06,6.18696e-06,6.49691e-06,6.58035e-06
13.578,6.92606e-06,6.23465e-06,6.06775e-06,6.18696e-06,6.44922e-06,6.53267e-06,6.28233e-06,6.61612e-06
13.58,6.28233e-06,6.44922e-06,6.23465e-06,6.61612e-06,6.40154e-06,6.31809e-06,6.49691e-06,6.49691e-06
13.582,6.58035e-06,6.10352e-06,5.88894e-06,6.49691e-06,6.18696e-06,6.18696e-06,6.49691e-06,6.71148e-06
13.584,6.53267e-06,6.44922e-06,6.1512e-06,6.36578e-06,6.40154e-06,6.36578e-06,6.31809e-06,5.80549e-06
13.586,6.23465e-06,6.53267e-06,6.1512e-06,6.36578e-06,6.40154e-06,6.53267e-06,6.49691e-06,6.61612e-06
13.588,6.61612e-06,6.10352e-06,6.44922e-06,6.1512e-06,6.28233e-06,6.02007e-06,6.23465e-06,6.36578e-06
13.59,6.36578e-06,6.23465e-06,6.1512e-06,6.31809e-06,6.36578e-06,6.58035e-06,6.53267e-06,6.1512e-06
13.592,6.10352e-06,6.23465e-06,6.36578e-06,6.1512e-06,6.28233e-06,6.10352e-06,6.10352e-06,6.31809e-06
13.594,6.31809e-06,5.85318e-06,6.1512e-06,6.23465e-06,6.40154e-06,5.98431e-06,6.23465e-06,6.40154e-06
13.596,6.31809e-06,6.23465e-06,6.23465e-06,6.28233e-06,6.23465e-06,6.31809e-06,6.31809e-06,6.58035e-06
13.598,6.28233e-06,6.36578e-06,6.40154e-06,6.28233e-06,5.93662e-06,6.40154e-06,6.58035e-06,6.71148e-06
13.6,6.40154e-06,6.1512e-06,6.36578e-06,6.31809e-06,6.40154e-06,6.18696e-06,6.53267e-06,6.49691e-06
13.602,6.53267e-06,6.1512e-06,5.72205e-06,6.40154e-06,6.40154e-06,6.36578e-06,6.28233e-06,6.49691e-06
13.604,6.40154e-06,6.49691e-06,6.23465e-06,6.23465e-06,6.1512e-06,6.31809e-06,6.28233e-06,6.44922e-06
13.606,6.1512e-06,6.58035e-06,6.10352e-06,6.44922e-06,6.10352e-06,6.40154e-06,6.61612e-06,6.31809e-06
13.608,6.40154e-06,6.28233e-06,5.88894e-06,6.18696e-06,6.58035e-06,6.61612e-06,6.58035e-06,6.23465e-06
13.61,6.31809e-06,6.31809e-06,6.23465e-06,6.58035e-06,6.71148e-06,6.58035e-06,5.76973e-06,6.40154e-06
13.612,6.31809e-06,6.18696e-06,6.49691e-06,6.23465e-06,6.49691e-06,6.06775e-06,6.31809e-06,6.36578e-06
13.614,6.49691e-06,6.28233e-06,6.28233e-06,6.1512e-06,6.28233e-06,6.40154e-06,6.40154e-06,6.31809e-06
13.616,6.74725e-06,6.36578e-06,6.53267e-06,6.31809e-06,6.28233e-06,6.40154e-06,6.28233e-06,6.40154e-06
13.618,5.76973e-06,6.36578e-06,6.49691e-06,6.31809e-06,6.53267e-06,6.1512e-06,6.1512e-06,6.53267e-06
13.62,6.49691e-06,6.1512e-06,6.10352e-06,5.67436e-06,6.36578e-06,6.36578e-06,6.44922e-06,6.23465e-06
13.622,6.28233e-06,6.40154e-06,6.49691e-06,6.40154e-06,5.93662e-06,6.44922e-06,6.53267e-06,6.58035e-06
13.624,6.1512e-06,6.02007e-06,6.36578e-06,6.18696e-06,6.28233e-06,6.49691e-06,6.44922e-06,6.58035e-06
13.626,6.06775e-06,6.36578e-06,5.72205e-06,6.23465e-06,6.44922e-06,6.53267e-06,6.53267e-06,6.40154e-06
13.628,6.71148e-06,6.23465e-06,6.31809e-06,6.10352e-06,6.06775e-06,6.40154e-06,6.61612e-06,6.49691e-06
13.63,6.40154e-06,6.10352e-06,6.28233e-06,6.53267e-06,6.18696e-06,6.36578e-06,6.31809e-06,6.40154e-06
13.632,6.49691e-06,6.58035e-06,6.44922e-06,6.02007e-06,6.36578e-06,6.49691e-06,6.23465e-06,6.31809e-06
13.634,6.61612e-06,6.18696e-06,6.28233e-06,6.28233e-06,5.98431e-06,6.31809e-06,6.36578e-06,6.40154e-06
13.636,6.40154e-06,6.40154e-06,6.23465e-06,6.49691e-06,6.44922e-06,6.28233e-06,6.18696e-06,6.49691e-06
13.638,6.36578e-06,6.49691e-06,6.18696e-06,6.02007e-06,6.53267e-06,6.49691e-06,6.31809e-06,6.31809e-06
13.64,6.49691e-06,6.10352e-06,6.06775e-06,6.36578e-06,6.18696e-06,6.36578e-06,6.31809e-06,6.44922e-06
13.642,6.44922e-06,6.23465e-06,6.53267e-06,6.36578e-06,6.28233e-06,6.36578e-06,6.36578e-06,6.71148e-06
13.644,6.18696e-06,6.18696e-06,6.23465e-06,6.06775e-06,6.49691e-06,6.28233e-06,6.36578e-06,6.6638e-06
13.646,6.40154e-06,5.85318e-06,6.18696e-06,6.23465e-06,5.85318e-06,6.44922e-06,6.61612e-06,6.40154e-06
13.648,6.36578e-06,6.40154e-06,6.28233e-06,6.40154e-06,6.36578e-06,6.36578e-06,6.18696e-06,6.58035e-06
13.65,6.10352e-06,6.31809e-06,5.88894e-06,6.28233e-06,6.18696e-06,6.49691e-06,6.36578e-06,6.28233e-06
13.652,6.44922e-06,6.28233e-06,6.02007e-06,6.06775e-06,6.10352e-06,6.1512e-06,6.28233e-06,6.40154e-06
13.654,6.49691e-06,6.18696e-06,6.28233e-06,6.28233e-06,6.28233e-06,6.31809e-06,6.1512e-06,6.40154e-06
13.656,6.53267e-06,6.18696e-06,6.31809e-06,6.28233e-06,6.44922e-06,6.58035e-06,6.28233e-06,5.88894e-06
13.658,6.53267e-06,6.53267e-06,6.31809e-06,6.28233e-06,6.10352e-06,5.98431e-06,6.53267e-06,6.49691e-06
13.66,6.40154e-06,6.06775e-06,6.06775e-06,6.36578e-06,6.44922e-06,6.31809e-06,5.67436e-06,6.31809e-06
13.662,6.02007e-06,6.23465e-06,6.44922e-06,6.23465e-06,6.28233e-06,6.23465e-06,6.44922e-06,6.28233e-06
13.664,6.23465e-06,6.23465e-06,6.1512e-06,6.10352e-06,6.28233e-06,6.58035e-06,6.36578e-06,6.28233e-06
13.666,6.49691e-06,6.18696e-06,6.40154e-06,6.58035e-06,6.40154e-06,6.23465e-06,6.1512e-06,6.58035e-06
13.668,6.58035e-06,6.18696e-06,6.28233e-06,5.88894e-06,6.6638e-06,6.49691e-06,6.36578e-06,6.58035e-06
13.67,6.40154e-06,6.18696e-06,6.10352e-06,6.06775e-06,5.93662e-06,6.6638e-06,6.28233e-06,6.53267e-06
13.672,6.49691e-06,6.23465e-06,6.44922e-06,6.28233e-06,6.49691e-06,6.79493e-06,6.44922e-06,6.36578e-06
13.674,6.28233e-06,6.23465e-06,6.44922e-06,6.23465e-06,6.44922e-06,5.98431e-06,6.49691e-06,6.31809e-06
13.676,6.23465e-06,6.28233e-06,5.67436e-06,6.06775e-06,6.18696e-06,6.28233e-06,6.53267e-06,6.40154e-06
13.678,6.36578e-06,6.1512e-06,6.31809e-06,6.1512e-06,6.23465e-06,6.28233e-06,6.36578e-06,6.58035e-06
13.68,6.49691e-06,6.06775e-06,6.28233e-06,6.53267e-06,6.40154e-06,6.53267e-06,6.44922e-06,5.88894e-06
13.682,6.44922e-06,6.36578e-06,6.06775e-06,6.28233e-06,6.1512e-06,5.85318e-06,6.49691e-06,6.53267e-06
13.684,6.44922e-06,6.53267e-06,6.1512e-06,6.40154e-06,6.49691e-06,6.28233e-06,6.6638e-06,6.36578e-06
13.686,6.36578e-06,6.1512e-06,6.49691e-06,6.40154e-06,6.40154e-06,6.44922e-06,5.85318e-06,6.18696e-06
13.688,6.36578e-06,6.36578e-06,5.98431e-06,6.1512e-06,6.44922e-06,5.98431e-06,6.40154e-06,6.36578e-06
13.69,6.23465e-06,6.28233e-06,6.18696e-06,6.53267e-06,6.49691e-06,6.40154e-06,6.23465e-06,6.71148e-06
13.692,6.53267e-06,6.1512e-06,6.23465e-06,6.6638e-06,6.58035e-06,6.44922e-06,6.23465e-06,6.58035e-06
13.694,6.10352e-06,6.36578e-06,6.1512e-06,5.80549e-06,6.06775e-06,6.53267e-06,6.18696e-06,6.53267e-06
13.696,6.18696e-06,6.49691e-06,6.36578e-06,6.23465e-06,6.31809e-06,6.40154e-06,6.40154e-06,6.40154e-06
13.698,6.44922e-06,5.72205e-06,6.36578e-06,6.23465e-06,6.28233e-06,6.40154e-06,6.58035e-06,5.88894e-06
13.7,6.18696e-06,6.28233e-06,5.80549e-06,6.1512e-06,6.10352e-06,6.49691e-06,6.31809e-06,6.28233e-06
13.702,6.18696e-06,6.23465e-06,6.31809e-06,6.23465e-06,6.02007e-06,6.44922e-06,6.40154e-06,6.79493e-06
13.704,6.28233e-06,6.18696e-06,6.1512e-06,6.36578e-06,6.79493e-06,6.31809e-06,6.1512e-06,6.1512e-06
13.706,6.36578e-06,6.18696e-06,6.10352e-06,6.06775e-06,6.31809e-06,5.80549e-06,6.31809e-06,6.40154e-06
13.708,6.31809e-06,6.18696e-06,6.36578e-06,6.40154e-06,6.40154e-06,6.53267e-06,6.40154e-06,6.31809e-06
13.71,6.44922e-06,6.44922e-06,6.28233e-06,6.18696e-06,6.23465e-06,6.23465e-06,6.31809e-06,6.18696e-06
13.712,6.31809e-06,6.10352e-06,6.44922e-06,5.98431e-06,6.28233e-06,6.36578e-06,6.40154e-06,6.28233e-06
13.714,6.18696e-06,6.36578e-06,6.44922e-06,6.49691e-06,6.44922e-06,6.06775e-06,6.44922e-06,6.49691e-06
13.716,6.40154e-06,6.18696e-06,6.18696e-06,6.31809e-06,6.49691e-06,6.61612e-06,6.18696e-06,6.31809e-06
13.718,6.49691e-06,6.1512e-06,6.31809e-06,5.98431e-06,6.06775e-06,6.18696e-06,6.28233e-06,6.40154e-06
13.72,6.18696e-06,6.10352e-06,6.28233e-06,6.40154e-06,6.44922e-06,6.6638e-06,6.31809e-06,6.18696e-06
13.722,6.44922e-06,6.28233e-06,6.36578e-06,6.31809e-06,6.36578e-06,6.40154e-06,6.71148e-06,6.18696e-06
