Time,Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A),Current SMUb (A)
20.01,3.06368e-06,3.06368e-06,3.06368e-06,2.94447e-06,3.06368e-06,2.99215e-06,3.11136e-06,3.08752e-06
20.02,3.02792e-06,2.94447e-06,3.0756e-06,2.90871e-06,3.03984e-06,2.93255e-06,3.12328e-06,3.08752e-06
20.03,3.016e-06,3.03984e-06,3.02792e-06,2.99215e-06,3.03984e-06,2.96831e-06,3.06368e-06,3.02792e-06
20.04,3.0756e-06,3.08752e-06,3.03984e-06,2.98023e-06,3.03984e-06,2.99215e-06,3.08752e-06,3.08752e-06
20.05,3.06368e-06,2.94447e-06,3.02792e-06,2.95639e-06,2.96831e-06,2.83718e-06,3.1352e-06,3.06368e-06
20.06,3.05176e-06,2.98023e-06,3.08752e-06,3.00407e-06,3.08752e-06,2.90871e-06,2.99215e-06,3.02792e-06
20.07,3.09944e-06,2.96831e-06,3.20673e-06,3.016e-06,2.96831e-06,2.98023e-06,3.0756e-06,3.12328e-06
20.08,2.99215e-06,2.92063e-06,3.09944e-06,3.09944e-06,3.00407e-06,2.92063e-06,3.12328e-06,3.09944e-06
20.09,3.02792e-06,2.99215e-06,3.08752e-06,3.00407e-06,3.05176e-06,2.92063e-06,2.96831e-06,3.08752e-06
20.1,2.99215e-06,2.99215e-06,3.02792e-06,3.02792e-06,3.06368e-06,3.06368e-06,3.06368e-06,3.11136e-06
20.11,3.02792e-06,3.02792e-06,3.06368e-06,2.99215e-06,3.016e-06,2.96831e-06,3.0756e-06,3.0756e-06
20.12,3.02792e-06,3.06368e-06,3.12328e-06,2.96831e-06,3.016e-06,2.89679e-06,3.02792e-06,3.11136e-06
20.13,3.06368e-06,2.96831e-06,3.12328e-06,3.016e-06,3.12328e-06,3.03984e-06,3.08752e-06,3.06368e-06
20.14,3.08752e-06,3.016e-06,3.03984e-06,2.94447e-06,3.016e-06,2.99215e-06,3.14713e-06,3.06368e-06
20.15,3.016e-06,3.03984e-06,3.11136e-06,2.96831e-06,3.09944e-06,2.93255e-06,3.02792e-06,3.09944e-06
20.16,3.03984e-06,2.94447e-06,2.98023e-06,2.96831e-06,3.06368e-06,3.02792e-06,3.06368e-06,3.08752e-06
20.17,3.06368e-06,2.92063e-06,3.09944e-06,3.06368e-06,3.016e-06,2.90871e-06,3.03984e-06,3.05176e-06
20.18,2.99215e-06,3.02792e-06,2.99215e-06,2.96831e-06,3.02792e-06,2.92063e-06,2.99215e-06,3.20673e-06
20.19,3.03984e-06,2.90871e-06,3.08752e-06,2.94447e-06,3.08752e-06,3.03984e-06,2.99215e-06,3.06368e-06
20.2,3.05176e-06,2.90871e-06,3.12328e-06,3.03984e-06,3.08752e-06,2.95639e-06,3.14713e-06,3.016e-06
20.21,3.05176e-06,2.98023e-06,3.06368e-06,3.016e-06,3.15905e-06,2.96831e-06,3.05176e-06,3.02792e-06
20.22,3.06368e-06,3.00407e-06,3.11136e-06,2.99215e-06,3.12328e-06,3.08752e-06,3.02792e-06,3.03984e-06
20.23,3.09944e-06,2.96831e-06,3.11136e-06,2.99215e-06,3.11136e-06,3.00407e-06,3.06368e-06,3.06368e-06
20.24,2.99215e-06,3.02792e-06,3.06368e-06,2.92063e-06,3.02792e-06,2.89679e-06,3.08752e-06,3.15905e-06
20.25,3.05176e-06,3.05176e-06,3.06368e-06,2.93255e-06,3.02792e-06,2.98023e-06,3.06368e-06,3.05176e-06
20.26,3.09944e-06,2.90871e-06,3.02792e-06,3.00407e-06,3.08752e-06,2.93255e-06,3.06368e-06,3.016e-06
20.27,3.11136e-06,2.93255e-06,3.02792e-06,2.93255e-06,3.02792e-06,2.94447e-06,3.02792e-06,3.09944e-06
20.28,3.08752e-06,2.96831e-06,3.05176e-06,3.02792e-06,3.00407e-06,2.96831e-06,3.016e-06,3.11136e-06
20.29,3.12328e-06,2.95639e-06,2.95639e-06,3.05176e-06,3.06368e-06,2.92063e-06,3.06368e-06,3.09944e-06
20.3,3.06368e-06,2.96831e-06,3.02792e-06,2.93255e-06,3.02792e-06,3.016e-06,2.99215e-06,3.06368e-06
20.31,3.06368e-06,2.96831e-06,3.03984e-06,2.99215e-06,3.0756e-06,3.02792e-06,3.02792e-06,3.06368e-06
20.32,3.03984e-06,3.06368e-06,3.06368e-06,2.96831e-06,3.06368e-06,3.02792e-06,3.05176e-06,3.20673e-06
20.33,3.03984e-06,3.02792e-06,3.06368e-06,3.02792e-06,2.99215e-06,2.99215e-06,3.0756e-06,3.016e-06
20.34,2.98023e-06,2.95639e-06,3.02792e-06,3.05176e-06,2.88486e-06,3.00407e-06,3.05176e-06,3.08752e-06
20.35,2.96831e-06,3.00407e-06,2.98023e-06,3.00407e-06,2.96831e-06,3.00407e-06,3.12328e-06,3.09944e-06
20.36,3.0756e-06,2.98023e-06,3.02792e-06,2.94447e-06,3.06368e-06,2.98023e-06,2.99215e-06,3.05176e-06
20.37,2.99215e-06,3.02792e-06,3.03984e-06,3.08752e-06,3.06368e-06,2.98023e-06,3.06368e-06,3.06368e-06
20.38,2.95639e-06,3.03984e-06,3.05176e-06,2.98023e-06,3.05176e-06,2.99215e-06,3.02792e-06,3.02792e-06
20.39,3.06368e-06,2.96831e-06,3.02792e-06,2.95639e-06,3.0756e-06,3.03984e-06,3.02792e-06,3.05176e-06
20.4,2.98023e-06,3.06368e-06,2.96831e-06,2.96831e-06,2.96831e-06,2.93255e-06,3.016e-06,3.06368e-06
20.41,2.96831e-06,3.00407e-06,3.0756e-06,2.96831e-06,3.09944e-06,3.02792e-06,3.00407e-06,3.016e-06
20.42,3.02792e-06,2.93255e-06,3.08752e-06,3.00407e-06,3.02792e-06,2.98023e-06,3.05176e-06,3.14713e-06
20.43,2.94447e-06,3.02792e-06,3.08752e-06,2.95639e-06,3.12328e-06,3.00407e-06,3.02792e-06,3.09944e-06
20.44,2.90871e-06,3.02792e-06,3.016e-06,3.02792e-06,2.96831e-06,3.00407e-06,3.02792e-06,3.02792e-06
20.45,2.98023e-06,2.92063e-06,3.06368e-06,2.99215e-06,3.00407e-06,3.08752e-06,2.98023e-06,3.1352e-06
20.46,3.02792e-06,2.98023e-06,3.11136e-06,3.08752e-06,2.99215e-06,2.99215e-06,3.06368e-06,3.17097e-06
20.47,3.00407e-06,3.03984e-06,2.94447e-06,2.96831e-06,3.02792e-06,3.03984e-06,3.06368e-06,3.12328e-06
20.48,3.00407e-06,3.02792e-06,3.016e-06,2.93255e-06,3.00407e-06,3.02792e-06,3.02792e-06,3.11136e-06
20.49,3.05176e-06,2.98023e-06,3.02792e-06,2.98023e-06,3.02792e-06,2.99215e-06,2.98023e-06,3.12328e-06
20.5,3.06368e-06,2.96831e-06,3.02792e-06,3.00407e-06,3.06368e-06,3.0756e-06,3.016e-06,3.14713e-06
20.51,3.12328e-06,2.96831e-06,2.99215e-06,2.93255e-06,3.1352e-06,3.06368e-06,3.11136e-06,3.09944e-06
20.52,3.02792e-06,2.93255e-06,2.99215e-06,3.03984e-06,3.03984e-06,3.02792e-06,2.98023e-06,3.016e-06
20.53,3.03984e-06,2.96831e-06,2.99215e-06,2.99215e-06,3.02792e-06,2.93255e-06,2.99215e-06,3.08752e-06
20.54,3.11136e-06,2.96831e-06,3.03984e-06,3.02792e-06,2.99215e-06,3.08752e-06,3.12328e-06,3.12328e-06
20.55,3.06368e-06,2.99215e-06,3.016e-06,3.06368e-06,3.08752e-06,2.93255e-06,3.03984e-06,3.06368e-06
20.56,3.05176e-06,2.94447e-06,2.99215e-06,2.93255e-06,3.06368e-06,2.99215e-06,3.05176e-06,3.06368e-06
20.57,2.98023e-06,2.95639e-06,3.0756e-06,2.93255e-06,2.99215e-06,3.1352e-06,3.02792e-06,3.02792e-06
20.58,2.99215e-06,2.92063e-06,3.016e-06,3.02792e-06,2.99215e-06,2.96831e-06,3.02792e-06,2.93255e-06
20.59,3.02792e-06,2.87294e-06,3.06368e-06,3.00407e-06,3.08752e-06,2.95639e-06,2.93255e-06,3.05176e-06
20.6,3.08752e-06,2.95639e-06,2.96831e-06,3.03984e-06,3.02792e-06,3.00407e-06,3.03984e-06,3.14713e-06
20.61,3.06368e-06,2.87294e-06,3.06368e-06,3.06368e-06,3.12328e-06,2.98023e-06,3.00407e-06,3.0756e-06
20.62,3.06368e-06,2.96831e-06,3.14713e-06,3.08752e-06,3.06368e-06,3.016e-06,3.0756e-06,3.12328e-06
20.63,2.96831e-06,2.93255e-06,2.96831e-06,3.12328e-06,3.02792e-06,2.92063e-06,3.06368e-06,3.08752e-06
20.64,3.03984e-06,3.00407e-06,3.08752e-06,2.99215e-06,3.00407e-06,2.99215e-06,3.02792e-06,3.06368e-06
20.65,3.02792e-06,2.99215e-06,2.99215e-06,2.98023e-06,3.00407e-06,2.93255e-06,2.99215e-06,3.08752e-06
20.66,2.99215e-06,2.96831e-06,3.016e-06,3.03984e-06,3.08752e-06,2.93255e-06,3.06368e-06,3.14713e-06
20.67,3.03984e-06,2.93255e-06,3.06368e-06,3.05176e-06,3.02792e-06,3.016e-06,3.09944e-06,3.1352e-06
20.68,2.98023e-06,2.99215e-06,3.06368e-06,2.99215e-06,3.00407e-06,2.95639e-06,3.00407e-06,3.05176e-06
20.69,2.94447e-06,2.94447e-06,3.0756e-06,2.95639e-06,3.02792e-06,3.06368e-06,3.08752e-06,3.15905e-06
20.7,2.94447e-06,2.95639e-06,3.06368e-06,3.08752e-06,3.016e-06,2.99215e-06,2.96831e-06,3.17097e-06
20.71,2.99215e-06,2.92063e-06,3.08752e-06,3.00407e-06,3.08752e-06,2.98023e-06,2.98023e-06,3.12328e-06
20.72,2.96831e-06,2.96831e-06,3.11136e-06,3.02792e-06,3.05176e-06,2.95639e-06,3.016e-06,3.09944e-06
20.73,3.016e-06,2.93255e-06,3.02792e-06,2.99215e-06,3.05176e-06,3.02792e-06,3.11136e-06,3.11136e-06
20.74,3.02792e-06,2.96831e-06,3.0756e-06,2.87294e-06,2.99215e-06,3.02792e-06,3.016e-06,3.12328e-06
20.75,2.99215e-06,2.93255e-06,3.12328e-06,2.95639e-06,2.95639e-06,3.02792e-06,3.08752e-06,3.08752e-06
20.76,3.016e-06,2.93255e-06,3.06368e-06,3.05176e-06,3.06368e-06,2.90871e-06,3.12328e-06,3.12328e-06
20.77,3.02792e-06,2.93255e-06,3.11136e-06,2.98023e-06,2.99215e-06,2.94447e-06,3.00407e-06,3.14713e-06
20.78,3.00407e-06,2.93255e-06,3.00407e-06,3.12328e-06,2.99215e-06,2.96831e-06,3.0756e-06,3.11136e-06
20.79,3.05176e-06,2.99215e-06,3.05176e-06,2.98023e-06,3.06368e-06,3.016e-06,2.99215e-06,3.18289e-06
20.8,3.0756e-06,2.96831e-06,3.03984e-06,2.99215e-06,3.03984e-06,3.00407e-06,2.94447e-06,3.08752e-06
20.81,3.00407e-06,2.8491e-06,2.99215e-06,3.09944e-06,3.016e-06,3.03984e-06,3.06368e-06,3.14713e-06
20.82,3.06368e-06,2.99215e-06,3.00407e-06,3.02792e-06,3.00407e-06,2.93255e-06,2.87294e-06,3.06368e-06
20.83,3.02792e-06,2.99215e-06,3.02792e-06,3.016e-06,3.02792e-06,2.99215e-06,3.016e-06,3.09944e-06
20.84,3.09944e-06,2.87294e-06,3.05176e-06,3.03984e-06,3.06368e-06,2.93255e-06,3.06368e-06,3.15905e-06
20.85,3.09944e-06,2.93255e-06,3.08752e-06,2.99215e-06,3.06368e-06,3.016e-06,2.99215e-06,3.08752e-06
20.86,3.08752e-06,2.99215e-06,3.0756e-06,2.98023e-06,3.12328e-06,2.99215e-06,2.99215e-06,3.06368e-06
20.87,3.06368e-06,2.8491e-06,3.05176e-06,3.18289e-06,3.1352e-06,2.96831e-06,3.0756e-06,3.0756e-06
20.88,3.1352e-06,2.83718e-06,3.06368e-06,3.03984e-06,3.08752e-06,3.00407e-06,2.96831e-06,3.15905e-06
20.89,3.06368e-06,2.93255e-06,3.08752e-06,2.99215e-06,3.00407e-06,3.016e-06,2.99215e-06,3.02792e-06
20.9,3.08752e-06,2.92063e-06,3.08752e-06,3.00407e-06,3.06368e-06,2.93255e-06,2.99215e-06,3.0756e-06
20.91,3.08752e-06,2.95639e-06,3.14713e-06,3.09944e-06,3.02792e-06,3.08752e-06,2.98023e-06,3.12328e-06
20.92,3.08752e-06,2.96831e-06,3.12328e-06,3.02792e-06,3.00407e-06,3.00407e-06,3.03984e-06,2.99215e-06
20.93,3.06368e-06,2.90871e-06,3.12328e-06,2.95639e-06,3.08752e-06,3.05176e-06,3.06368e-06,3.05176e-06
20.94,3.09944e-06,2.93255e-06,3.016e-06,3.02792e-06,3.00407e-06,2.96831e-06,2.96831e-06,3.03984e-06
20.95,2.98023e-06,2.90871e-06,3.08752e-06,3.02792e-06,2.99215e-06,3.00407e-06,2.88486e-06,3.1352e-06
20.96,3.05176e-06,2.96831e-06,3.016e-06,3.05176e-06,3.11136e-06,3.05176e-06,3.03984e-06,3.14713e-06
20.97,3.00407e-06,3.06368e-06,3.03984e-06,3.05176e-06,3.06368e-06,3.06368e-06,2.96831e-06,3.05176e-06
20.98,3.00407e-06,2.93255e-06,3.05176e-06,2.96831e-06,3.06368e-06,3.03984e-06,2.92063e-06,3.08752e-06
20.99,2.99215e-06,2.87294e-06,3.016e-06,2.99215e-06,3.00407e-06,2.93255e-06,3.06368e-06,3.0756e-06
21.0,2.96831e-06,3.016e-06,3.05176e-06,3.06368e-06,2.95639e-06,3.02792e-06,2.82526e-06,3.00407e-06
21.01,2.96831e-06,2.98023e-06,2.94447e-06,3.06368e-06,3.09944e-06,3.05176e-06,2.90871e-06,3.18289e-06
21.02,3.0756e-06,2.90871e-06,3.05176e-06,2.93255e-06,3.02792e-06,2.96831e-06,3.016e-06,3.21865e-06
21.03,3.016e-06,2.94447e-06,2.99215e-06,2.99215e-06,3.06368e-06,2.94447e-06,2.87294e-06,3.12328e-06
21.04,2.96831e-06,2.83718e-06,2.93255e-06,3.05176e-06,3.06368e-06,2.98023e-06,3.00407e-06,3.0756e-06
21.05,3.03984e-06,2.90871e-06,2.96831e-06,3.0756e-06,2.96831e-06,3.02792e-06,3.03984e-06,3.1352e-06
21.06,2.99215e-06,2.89679e-06,3.0756e-06,2.99215e-06,3.12328e-06,2.99215e-06,2.95639e-06,3.06368e-06
21.07,3.06368e-06,2.94447e-06,2.99215e-06,2.96831e-06,3.02792e-06,3.05176e-06,2.93255e-06,3.06368e-06
21.08,2.99215e-06,2.89679e-06,3.0756e-06,3.03984e-06,3.06368e-06,3.016e-06,3.05176e-06,3.00407e-06
21.09,2.96831e-06,2.81334e-06,3.06368e-06,3.00407e-06,2.98023e-06,3.02792e-06,3.02792e-06,3.11136e-06
21.1,3.02792e-06,2.90871e-06,3.03984e-06,3.06368e-06,3.06368e-06,3.06368e-06,2.99215e-06,3.09944e-06
21.11,3.12328e-06,3.00407e-06,3.016e-06,2.92063e-06,2.90871e-06,3.02792e-06,3.06368e-06,2.96831e-06
21.12,3.00407e-06,2.93255e-06,3.03984e-06,2.99215e-06,3.05176e-06,2.93255e-06,2.93255e-06,3.03984e-06
21.13,2.95639e-06,2.94447e-06,3.06368e-06,3.05176e-06,3.05176e-06,2.94447e-06,3.02792e-06,3.14713e-06
21.14,3.02792e-06,2.88486e-06,3.11136e-06,3.00407e-06,3.00407e-06,2.90871e-06,3.00407e-06,3.03984e-06
21.15,2.94447e-06,3.02792e-06,3.08752e-06,2.94447e-06,3.02792e-06,2.94447e-06,2.96831e-06,3.08752e-06
21.16,3.00407e-06,3.016e-06,3.02792e-06,3.02792e-06,3.06368e-06,3.016e-06,2.94447e-06,3.14713e-06
21.17,3.02792e-06,2.93255e-06,3.12328e-06,3.03984e-06,3.14713e-06,3.05176e-06,3.016e-06,3.02792e-06
21.18,2.94447e-06,2.99215e-06,3.06368e-06,3.08752e-06,3.11136e-06,2.99215e-06,2.92063e-06,3.09944e-06
21.19,2.93255e-06,2.93255e-06,3.05176e-06,2.96831e-06,3.03984e-06,2.98023e-06,3.05176e-06,3.09944e-06
21.2,2.99215e-06,2.99215e-06,3.00407e-06,2.98023e-06,3.11136e-06,3.05176e-06,3.05176e-06,3.11136e-06
21.21,2.92063e-06,2.99215e-06,3.016e-06,2.99215e-06,3.05176e-06,3.06368e-06,3.02792e-06,3.0756e-06
21.22,2.95639e-06,2.93255e-06,3.05176e-06,2.93255e-06,3.00407e-06,3.03984e-06,3.03984e-06,3.12328e-06
21.23,2.99215e-06,2.93255e-06,3.12328e-06,3.06368e-06,2.96831e-06,3.06368e-06,3.02792e-06,3.12328e-06
21.24,2.90871e-06,2.89679e-06,3.06368e-06,3.00407e-06,3.02792e-06,2.94447e-06,2.96831e-06,3.1352e-06
21.25,3.02792e-06,2.99215e-06,3.00407e-06,2.96831e-06,2.99215e-06,2.92063e-06,2.93255e-06,3.1352e-06
21.26,3.02792e-06,2.90871e-06,3.016e-06,3.03984e-06,2.99215e-06,2.93255e-06,3.12328e-06,3.06368e-06
21.27,3.06368e-06,2.95639e-06,3.08752e-06,2.95639e-06,2.99215e-06,3.05176e-06,3.00407e-06,3.12328e-06
21.28,3.06368e-06,2.93255e-06,3.016e-06,2.95639e-06,2.98023e-06,2.98023e-06,3.02792e-06,3.08752e-06
21.29,3.016e-06,2.98023e-06,3.02792e-06,2.96831e-06,3.00407e-06,2.98023e-06,3.03984e-06,3.08752e-06
21.3,3.02792e-06,2.99215e-06,2.98023e-06,2.96831e-06,3.08752e-06,3.09944e-06,2.95639e-06,3.08752e-06
21.31,3.12328e-06,2.83718e-06,3.02792e-06,2.99215e-06,2.99215e-06,2.96831e-06,2.99215e-06,3.12328e-06
21.32,3.06368e-06,2.93255e-06,3.09944e-06,2.95639e-06,2.98023e-06,3.08752e-06,3.00407e-06,3.0756e-06
21.33,3.06368e-06,2.93255e-06,2.93255e-06,3.06368e-06,3.0756e-06,3.03984e-06,2.94447e-06,3.11136e-06
21.34,3.016e-06,2.89679e-06,3.02792e-06,2.92063e-06,3.02792e-06,3.00407e-06,2.96831e-06,2.90871e-06
21.35,3.0756e-06,2.89679e-06,2.95639e-06,2.96831e-06,3.03984e-06,2.99215e-06,3.06368e-06,3.1352e-06
21.36,2.95639e-06,2.96831e-06,3.03984e-06,3.02792e-06,3.03984e-06,2.90871e-06,2.93255e-06,3.02792e-06
21.37,3.08752e-06,2.81334e-06,3.05176e-06,2.89679e-06,3.05176e-06,2.96831e-06,2.90871e-06,3.11136e-06
21.38,3.05176e-06,2.90871e-06,3.05176e-06,3.00407e-06,3.02792e-06,3.06368e-06,2.96831e-06,3.08752e-06
21.39,2.96831e-06,2.95639e-06,3.00407e-06,3.00407e-06,3.06368e-06,3.00407e-06,2.95639e-06,3.14713e-06
21.4,3.14713e-06,2.81334e-06,3.09944e-06,3.0756e-06,3.06368e-06,2.96831e-06,2.96831e-06,3.06368e-06
21.41,3.06368e-06,2.93255e-06,3.08752e-06,3.02792e-06,3.06368e-06,2.99215e-06,2.94447e-06,3.14713e-06
21.42,3.016e-06,2.96831e-06,3.05176e-06,3.02792e-06,3.02792e-06,2.88486e-06,2.95639e-06,3.03984e-06
21.43,3.02792e-06,2.96831e-06,3.06368e-06,2.99215e-06,3.00407e-06,3.02792e-06,3.03984e-06,3.09944e-06
21.44,3.05176e-06,2.86102e-06,3.06368e-06,3.12328e-06,2.99215e-06,2.96831e-06,3.02792e-06,3.0756e-06
21.45,3.02792e-06,3.00407e-06,3.02792e-06,2.99215e-06,2.96831e-06,2.88486e-06,2.96831e-06,3.02792e-06
21.46,3.06368e-06,2.93255e-06,3.00407e-06,2.92063e-06,3.00407e-06,2.99215e-06,3.02792e-06,3.03984e-06
21.47,3.12328e-06,2.94447e-06,3.00407e-06,2.99215e-06,3.00407e-06,2.93255e-06,2.99215e-06,3.0756e-06
21.48,3.02792e-06,3.00407e-06,3.03984e-06,2.96831e-06,3.03984e-06,2.93255e-06,2.90871e-06,3.03984e-06
21.49,3.02792e-06,3.02792e-06,3.0756e-06,2.99215e-06,3.03984e-06,2.94447e-06,2.99215e-06,2.99215e-06
21.5,3.02792e-06,2.93255e-06,3.14713e-06,2.87294e-06,2.98023e-06,3.016e-06,3.03984e-06,3.016e-06
21.51,3.06368e-06,3.00407e-06,3.00407e-06,2.94447e-06,3.02792e-06,2.93255e-06,2.99215e-06,3.02792e-06
21.52,2.94447e-06,3.016e-06,2.99215e-06,3.00407e-06,3.00407e-06,2.95639e-06,2.95639e-06,3.016e-06
21.53,3.02792e-06,2.89679e-06,2.95639e-06,2.96831e-06,3.00407e-06,2.95639e-06,2.96831e-06,3.14713e-06
21.54,3.09944e-06,2.94447e-06,2.99215e-06,2.99215e-06,2.96831e-06,2.8491e-06,2.95639e-06,3.12328e-06
21.55,2.99215e-06,2.93255e-06,3.00407e-06,2.98023e-06,2.95639e-06,2.89679e-06,2.98023e-06,3.12328e-06
21.56,3.06368e-06,3.016e-06,2.95639e-06,3.02792e-06,3.0756e-06,2.98023e-06,2.98023e-06,3.09944e-06
21.57,3.02792e-06,2.90871e-06,2.99215e-06,3.06368e-06,3.06368e-06,2.96831e-06,2.96831e-06,3.12328e-06
21.58,3.00407e-06,2.96831e-06,2.96831e-06,2.99215e-06,3.03984e-06,2.96831e-06,2.98023e-06,3.15905e-06
21.59,3.06368e-06,3.06368e-06,2.96831e-06,2.96831e-06,3.09944e-06,2.99215e-06,2.99215e-06,3.08752e-06
21.6,3.016e-06,2.99215e-06,3.02792e-06,2.96831e-06,3.12328e-06,2.95639e-06,3.03984e-06,3.08752e-06
21.61,3.02792e-06,2.95639e-06,3.06368e-06,2.93255e-06,3.08752e-06,2.94447e-06,2.98023e-06,3.20673e-06
21.62,3.06368e-06,2.90871e-06,3.06368e-06,2.99215e-06,3.06368e-06,2.96831e-06,2.99215e-06,3.08752e-06
21.63,3.02792e-06,3.02792e-06,3.1352e-06,2.98023e-06,3.06368e-06,2.95639e-06,2.96831e-06,3.06368e-06
21.64,3.06368e-06,3.05176e-06,3.05176e-06,2.98023e-06,2.93255e-06,2.90871e-06,3.00407e-06,3.05176e-06
21.65,3.09944e-06,2.93255e-06,3.02792e-06,3.03984e-06,2.96831e-06,2.99215e-06,3.02792e-06,3.12328e-06
21.66,2.96831e-06,2.99215e-06,3.09944e-06,2.95639e-06,3.06368e-06,2.87294e-06,3.00407e-06,3.06368e-06
21.67,2.99215e-06,2.99215e-06,2.99215e-06,2.98023e-06,3.02792e-06,2.87294e-06,3.00407e-06,3.03984e-06
21.68,3.08752e-06,3.06368e-06,3.00407e-06,3.02792e-06,3.00407e-06,3.00407e-06,2.99215e-06,3.06368e-06
21.69,3.02792e-06,2.95639e-06,3.05176e-06,3.02792e-06,2.99215e-06,2.93255e-06,2.94447e-06,3.08752e-06
21.7,3.14713e-06,2.87294e-06,2.94447e-06,2.94447e-06,3.06368e-06,2.90871e-06,3.06368e-06,3.016e-06
21.71,3.02792e-06,2.90871e-06,2.99215e-06,3.00407e-06,3.09944e-06,3.016e-06,3.06368e-06,3.02792e-06
21.72,3.02792e-06,2.90871e-06,2.94447e-06,2.93255e-06,3.05176e-06,2.99215e-06,2.95639e-06,3.09944e-06
21.73,2.93255e-06,2.93255e-06,3.02792e-06,2.94447e-06,3.00407e-06,2.95639e-06,3.09944e-06,3.02792e-06
21.74,3.0756e-06,2.93255e-06,3.00407e-06,2.96831e-06,2.87294e-06,3.016e-06,3.14713e-06,3.11136e-06
21.75,3.06368e-06,2.92063e-06,2.93255e-06,2.96831e-06,3.016e-06,2.93255e-06,3.05176e-06,3.15905e-06
21.76,3.06368e-06,2.95639e-06,3.0756e-06,2.89679e-06,2.98023e-06,2.94447e-06,3.02792e-06,3.14713e-06
21.77,3.03984e-06,2.87294e-06,2.99215e-06,2.90871e-06,3.06368e-06,3.02792e-06,2.99215e-06,3.1352e-06
21.78,3.02792e-06,2.94447e-06,2.98023e-06,2.94447e-06,3.08752e-06,3.016e-06,3.09944e-06,3.17097e-06
21.79,3.03984e-06,2.96831e-06,2.96831e-06,2.96831e-06,2.99215e-06,2.99215e-06,2.98023e-06,3.12328e-06
21.8,2.99215e-06,2.90871e-06,3.08752e-06,3.06368e-06,3.03984e-06,3.02792e-06,2.98023e-06,3.15905e-06
21.81,2.99215e-06,2.93255e-06,2.99215e-06,2.90871e-06,3.0756e-06,2.90871e-06,3.15905e-06,3.12328e-06
21.82,3.02792e-06,3.00407e-06,2.93255e-06,2.95639e-06,2.96831e-06,2.94447e-06,2.96831e-06,3.11136e-06
21.83,2.92063e-06,3.00407e-06,2.98023e-06,2.93255e-06,2.98023e-06,2.99215e-06,3.0756e-06,3.1352e-06
21.84,3.02792e-06,3.02792e-06,3.06368e-06,2.93255e-06,3.06368e-06,2.95639e-06,3.0756e-06,3.0756e-06
21.85,2.99215e-06,2.99215e-06,3.00407e-06,3.00407e-06,2.99215e-06,2.96831e-06,3.00407e-06,3.11136e-06
21.86,3.016e-06,2.96831e-06,3.06368e-06,2.93255e-06,3.03984e-06,3.02792e-06,3.08752e-06,3.11136e-06
21.87,3.06368e-06,3.05176e-06,3.02792e-06,2.99215e-06,3.00407e-06,2.94447e-06,3.06368e-06,3.18289e-06
21.88,3.06368e-06,2.96831e-06,3.02792e-06,3.11136e-06,2.92063e-06,2.87294e-06,2.99215e-06,3.09944e-06
21.89,2.99215e-06,2.98023e-06,3.09944e-06,3.02792e-06,2.93255e-06,2.98023e-06,3.06368e-06,3.25441e-06
21.9,3.00407e-06,2.98023e-06,3.00407e-06,3.016e-06,3.05176e-06,2.92063e-06,2.99215e-06,3.11136e-06
21.91,3.016e-06,2.93255e-06,3.06368e-06,2.95639e-06,3.08752e-06,2.93255e-06,2.96831e-06,3.17097e-06
21.92,2.96831e-06,3.02792e-06,3.12328e-06,3.11136e-06,3.05176e-06,2.93255e-06,2.98023e-06,3.15905e-06
21.93,2.99215e-06,3.06368e-06,3.06368e-06,2.98023e-06,3.09944e-06,2.93255e-06,3.08752e-06,3.09944e-06
21.94,2.98023e-06,2.99215e-06,3.09944e-06,2.98023e-06,2.92063e-06,2.92063e-06,2.99215e-06,3.14713e-06
21.95,2.92063e-06,3.02792e-06,3.00407e-06,3.02792e-06,2.95639e-06,2.95639e-06,3.06368e-06,3.18289e-06
21.96,2.92063e-06,2.99215e-06,3.06368e-06,2.94447e-06,3.08752e-06,2.86102e-06,3.1352e-06,3.0756e-06
21.97,2.90871e-06,2.99215e-06,3.09944e-06,2.90871e-06,3.02792e-06,2.94447e-06,3.02792e-06,3.14713e-06
21.98,2.87294e-06,2.93255e-06,3.016e-06,2.99215e-06,2.94447e-06,2.98023e-06,3.016e-06,3.1352e-06
21.99,2.92063e-06,2.90871e-06,3.05176e-06,2.96831e-06,3.016e-06,2.99215e-06,3.03984e-06,3.09944e-06
22.0,3.02792e-06,2.92063e-06,3.02792e-06,2.99215e-06,3.03984e-06,2.96831e-06,3.08752e-06,3.05176e-06
22.01,2.95639e-06,3.03984e-06,3.05176e-06,3.09944e-06,3.08752e-06,3.02792e-06,3.00407e-06,3.1352e-06
22.02,2.90871e-06,2.90871e-06,3.12328e-06,3.00407e-06,3.016e-06,2.99215e-06,3.016e-06,3.0756e-06
22.03,3.02792e-06,3.00407e-06,3.016e-06,3.05176e-06,2.99215e-06,2.93255e-06,3.06368e-06,3.1352e-06
22.04,2.92063e-06,3.02792e-06,3.11136e-06,3.00407e-06,2.99215e-06,3.08752e-06,3.06368e-06,3.1352e-06
22.05,2.96831e-06,2.90871e-06,3.05176e-06,2.94447e-06,2.96831e-06,3.02792e-06,3.12328e-06,3.18289e-06
